01-Feb-2021 00:00:00,CO2_EMISSIONS,ROI,799.0
01-Feb-2021 00:15:00,CO2_EMISSIONS,ROI,817.0
01-Feb-2021 00:30:00,CO2_EMISSIONS,ROI,827.0
01-Feb-2021 00:45:00,CO2_EMISSIONS,ROI,797.0
01-Feb-2021 01:00:00,CO2_EMISSIONS,ROI,793.0
01-Feb-2021 01:15:00,CO2_EMISSIONS,ROI,795.0
01-Feb-2021 01:30:00,CO2_EMISSIONS,ROI,764.0
01-Feb-2021 01:45:00,CO2_EMISSIONS,ROI,747.0
01-Feb-2021 02:00:00,CO2_EMISSIONS,ROI,749.0
01-Feb-2021 02:15:00,CO2_EMISSIONS,ROI,752.0
01-Feb-2021 02:30:00,CO2_EMISSIONS,ROI,744.0
01-Feb-2021 02:45:00,CO2_EMISSIONS,ROI,745.0
01-Feb-2021 03:00:00,CO2_EMISSIONS,ROI,743.0
01-Feb-2021 03:15:00,CO2_EMISSIONS,ROI,748.0
01-Feb-2021 03:30:00,CO2_EMISSIONS,ROI,745.0
01-Feb-2021 03:45:00,CO2_EMISSIONS,ROI,745.0
01-Feb-2021 04:00:00,CO2_EMISSIONS,ROI,744.0
01-Feb-2021 04:15:00,CO2_EMISSIONS,ROI,748.0
01-Feb-2021 04:30:00,CO2_EMISSIONS,ROI,742.0
01-Feb-2021 04:45:00,CO2_EMISSIONS,ROI,737.0
01-Feb-2021 05:00:00,CO2_EMISSIONS,ROI,743.0
01-Feb-2021 05:15:00,CO2_EMISSIONS,ROI,794.0
01-Feb-2021 05:30:00,CO2_EMISSIONS,ROI,800.0
01-Feb-2021 05:45:00,CO2_EMISSIONS,ROI,816.0
01-Feb-2021 06:00:00,CO2_EMISSIONS,ROI,861.0
01-Feb-2021 06:15:00,CO2_EMISSIONS,ROI,909.0
01-Feb-2021 06:30:00,CO2_EMISSIONS,ROI,927.0
01-Feb-2021 06:45:00,CO2_EMISSIONS,ROI,955.0
01-Feb-2021 07:00:00,CO2_EMISSIONS,ROI,970.0
01-Feb-2021 07:15:00,CO2_EMISSIONS,ROI,987.0
01-Feb-2021 07:30:00,CO2_EMISSIONS,ROI,1024.0
01-Feb-2021 07:45:00,CO2_EMISSIONS,ROI,1067.0
01-Feb-2021 08:00:00,CO2_EMISSIONS,ROI,1142.0
01-Feb-2021 08:15:00,CO2_EMISSIONS,ROI,1193.0
01-Feb-2021 08:30:00,CO2_EMISSIONS,ROI,1228.0
01-Feb-2021 08:45:00,CO2_EMISSIONS,ROI,1287.0
01-Feb-2021 09:00:00,CO2_EMISSIONS,ROI,1357.0
01-Feb-2021 09:15:00,CO2_EMISSIONS,ROI,1379.0
01-Feb-2021 09:30:00,CO2_EMISSIONS,ROI,1399.0
01-Feb-2021 09:45:00,CO2_EMISSIONS,ROI,1409.0
01-Feb-2021 10:00:00,CO2_EMISSIONS,ROI,1405.0
01-Feb-2021 10:15:00,CO2_EMISSIONS,ROI,1420.0
01-Feb-2021 10:30:00,CO2_EMISSIONS,ROI,1432.0
01-Feb-2021 10:45:00,CO2_EMISSIONS,ROI,1429.0
01-Feb-2021 11:00:00,CO2_EMISSIONS,ROI,1429.0
01-Feb-2021 11:15:00,CO2_EMISSIONS,ROI,1397.0
01-Feb-2021 11:30:00,CO2_EMISSIONS,ROI,1411.0
01-Feb-2021 11:45:00,CO2_EMISSIONS,ROI,1432.0
01-Feb-2021 12:00:00,CO2_EMISSIONS,ROI,1435.0
01-Feb-2021 12:15:00,CO2_EMISSIONS,ROI,1437.0
01-Feb-2021 12:30:00,CO2_EMISSIONS,ROI,1438.0
01-Feb-2021 12:45:00,CO2_EMISSIONS,ROI,1438.0
01-Feb-2021 13:00:00,CO2_EMISSIONS,ROI,1518.0
01-Feb-2021 13:15:00,CO2_EMISSIONS,ROI,1504.0
01-Feb-2021 13:30:00,CO2_EMISSIONS,ROI,1476.0
01-Feb-2021 13:45:00,CO2_EMISSIONS,ROI,1421.0
01-Feb-2021 14:00:00,CO2_EMISSIONS,ROI,1376.0
01-Feb-2021 14:15:00,CO2_EMISSIONS,ROI,1358.0
01-Feb-2021 14:30:00,CO2_EMISSIONS,ROI,1373.0
01-Feb-2021 14:45:00,CO2_EMISSIONS,ROI,1362.0
01-Feb-2021 15:00:00,CO2_EMISSIONS,ROI,1373.0
01-Feb-2021 15:15:00,CO2_EMISSIONS,ROI,1357.0
01-Feb-2021 15:30:00,CO2_EMISSIONS,ROI,1379.0
01-Feb-2021 15:45:00,CO2_EMISSIONS,ROI,1399.0
01-Feb-2021 16:00:00,CO2_EMISSIONS,ROI,1405.0
01-Feb-2021 16:15:00,CO2_EMISSIONS,ROI,1435.0
01-Feb-2021 16:30:00,CO2_EMISSIONS,ROI,1507.0
01-Feb-2021 16:45:00,CO2_EMISSIONS,ROI,1529.0
01-Feb-2021 17:00:00,CO2_EMISSIONS,ROI,1554.0
01-Feb-2021 17:15:00,CO2_EMISSIONS,ROI,1599.0
01-Feb-2021 17:30:00,CO2_EMISSIONS,ROI,1582.0
01-Feb-2021 17:45:00,CO2_EMISSIONS,ROI,1548.0
01-Feb-2021 18:00:00,CO2_EMISSIONS,ROI,1480.0
01-Feb-2021 18:15:00,CO2_EMISSIONS,ROI,1448.0
01-Feb-2021 18:30:00,CO2_EMISSIONS,ROI,1368.0
01-Feb-2021 18:45:00,CO2_EMISSIONS,ROI,1269.0
01-Feb-2021 19:00:00,CO2_EMISSIONS,ROI,1194.0
01-Feb-2021 19:15:00,CO2_EMISSIONS,ROI,1140.0
01-Feb-2021 19:30:00,CO2_EMISSIONS,ROI,1113.0
01-Feb-2021 19:45:00,CO2_EMISSIONS,ROI,1048.0
01-Feb-2021 20:00:00,CO2_EMISSIONS,ROI,923.0
01-Feb-2021 20:15:00,CO2_EMISSIONS,ROI,863.0
01-Feb-2021 20:30:00,CO2_EMISSIONS,ROI,790.0
01-Feb-2021 20:45:00,CO2_EMISSIONS,ROI,795.0
01-Feb-2021 21:00:00,CO2_EMISSIONS,ROI,770.0
01-Feb-2021 21:15:00,CO2_EMISSIONS,ROI,741.0
