01-Apr-2023 00:00:00,CO2_EMISSIONS,ROI,638.0
01-Apr-2023 00:15:00,CO2_EMISSIONS,ROI,645.0
01-Apr-2023 00:30:00,CO2_EMISSIONS,ROI,640.0
01-Apr-2023 00:45:00,CO2_EMISSIONS,ROI,644.0
01-Apr-2023 01:00:00,CO2_EMISSIONS,ROI,641.0
01-Apr-2023 01:15:00,CO2_EMISSIONS,ROI,648.0
01-Apr-2023 01:30:00,CO2_EMISSIONS,ROI,655.0
01-Apr-2023 01:45:00,CO2_EMISSIONS,ROI,664.0
01-Apr-2023 02:00:00,CO2_EMISSIONS,ROI,665.0
01-Apr-2023 02:15:00,CO2_EMISSIONS,ROI,656.0
01-Apr-2023 02:30:00,CO2_EMISSIONS,ROI,665.0
01-Apr-2023 02:45:00,CO2_EMISSIONS,ROI,663.0
01-Apr-2023 03:00:00,CO2_EMISSIONS,ROI,632.0
01-Apr-2023 03:15:00,CO2_EMISSIONS,ROI,604.0
01-Apr-2023 03:30:00,CO2_EMISSIONS,ROI,596.0
01-Apr-2023 03:45:00,CO2_EMISSIONS,ROI,606.0
01-Apr-2023 04:00:00,CO2_EMISSIONS,ROI,605.0
01-Apr-2023 04:15:00,CO2_EMISSIONS,ROI,593.0
01-Apr-2023 04:30:00,CO2_EMISSIONS,ROI,586.0
01-Apr-2023 04:45:00,CO2_EMISSIONS,ROI,575.0
01-Apr-2023 05:00:00,CO2_EMISSIONS,ROI,592.0
01-Apr-2023 05:15:00,CO2_EMISSIONS,ROI,642.0
01-Apr-2023 05:30:00,CO2_EMISSIONS,ROI,644.0
01-Apr-2023 05:45:00,CO2_EMISSIONS,ROI,624.0
01-Apr-2023 06:00:00,CO2_EMISSIONS,ROI,633.0
01-Apr-2023 06:15:00,CO2_EMISSIONS,ROI,674.0
01-Apr-2023 06:30:00,CO2_EMISSIONS,ROI,689.0
01-Apr-2023 06:45:00,CO2_EMISSIONS,ROI,687.0
01-Apr-2023 07:00:00,CO2_EMISSIONS,ROI,655.0
01-Apr-2023 07:15:00,CO2_EMISSIONS,ROI,663.0
01-Apr-2023 07:30:00,CO2_EMISSIONS,ROI,677.0
01-Apr-2023 07:45:00,CO2_EMISSIONS,ROI,676.0
01-Apr-2023 08:00:00,CO2_EMISSIONS,ROI,638.0
01-Apr-2023 08:15:00,CO2_EMISSIONS,ROI,642.0
01-Apr-2023 08:30:00,CO2_EMISSIONS,ROI,647.0
01-Apr-2023 08:45:00,CO2_EMISSIONS,ROI,648.0
01-Apr-2023 09:00:00,CO2_EMISSIONS,ROI,647.0
