01-Feb-2022 00:00:00,CO2_EMISSIONS,ROI,706.0
01-Feb-2022 00:15:00,CO2_EMISSIONS,ROI,693.0
01-Feb-2022 00:30:00,CO2_EMISSIONS,ROI,692.0
01-Feb-2022 00:45:00,CO2_EMISSIONS,ROI,692.0
01-Feb-2022 01:00:00,CO2_EMISSIONS,ROI,691.0
01-Feb-2022 01:15:00,CO2_EMISSIONS,ROI,696.0
01-Feb-2022 01:30:00,CO2_EMISSIONS,ROI,696.0
01-Feb-2022 01:45:00,CO2_EMISSIONS,ROI,699.0
01-Feb-2022 02:00:00,CO2_EMISSIONS,ROI,696.0
01-Feb-2022 02:15:00,CO2_EMISSIONS,ROI,696.0
01-Feb-2022 02:30:00,CO2_EMISSIONS,ROI,692.0
01-Feb-2022 02:45:00,CO2_EMISSIONS,ROI,693.0
01-Feb-2022 03:00:00,CO2_EMISSIONS,ROI,720.0
01-Feb-2022 03:15:00,CO2_EMISSIONS,ROI,695.0
01-Feb-2022 03:30:00,CO2_EMISSIONS,ROI,700.0
01-Feb-2022 03:45:00,CO2_EMISSIONS,ROI,722.0
01-Feb-2022 04:00:00,CO2_EMISSIONS,ROI,700.0
01-Feb-2022 04:15:00,CO2_EMISSIONS,ROI,696.0
01-Feb-2022 04:30:00,CO2_EMISSIONS,ROI,696.0
01-Feb-2022 04:45:00,CO2_EMISSIONS,ROI,699.0
01-Feb-2022 05:00:00,CO2_EMISSIONS,ROI,699.0
01-Feb-2022 05:15:00,CO2_EMISSIONS,ROI,703.0
01-Feb-2022 05:30:00,CO2_EMISSIONS,ROI,699.0
01-Feb-2022 05:45:00,CO2_EMISSIONS,ROI,699.0
01-Feb-2022 06:00:00,CO2_EMISSIONS,ROI,700.0
01-Feb-2022 06:15:00,CO2_EMISSIONS,ROI,708.0
01-Feb-2022 06:30:00,CO2_EMISSIONS,ROI,704.0
01-Feb-2022 06:45:00,CO2_EMISSIONS,ROI,707.0
01-Feb-2022 07:00:00,CO2_EMISSIONS,ROI,707.0
01-Feb-2022 07:15:00,CO2_EMISSIONS,ROI,777.0
01-Feb-2022 07:30:00,CO2_EMISSIONS,ROI,850.0
01-Feb-2022 07:45:00,CO2_EMISSIONS,ROI,936.0
01-Feb-2022 08:00:00,CO2_EMISSIONS,ROI,999.0
01-Feb-2022 08:15:00,CO2_EMISSIONS,ROI,1076.0
01-Feb-2022 08:30:00,CO2_EMISSIONS,ROI,1090.0
01-Feb-2022 08:45:00,CO2_EMISSIONS,ROI,1101.0
01-Feb-2022 09:00:00,CO2_EMISSIONS,ROI,1098.0
01-Feb-2022 09:15:00,CO2_EMISSIONS,ROI,1094.0
01-Feb-2022 09:30:00,CO2_EMISSIONS,ROI,1107.0
01-Feb-2022 09:45:00,CO2_EMISSIONS,ROI,1126.0
01-Feb-2022 10:00:00,CO2_EMISSIONS,ROI,1128.0
01-Feb-2022 10:15:00,CO2_EMISSIONS,ROI,1107.0
01-Feb-2022 10:30:00,CO2_EMISSIONS,ROI,1109.0
01-Feb-2022 10:45:00,CO2_EMISSIONS,ROI,1081.0
01-Feb-2022 11:00:00,CO2_EMISSIONS,ROI,1027.0
01-Feb-2022 11:15:00,CO2_EMISSIONS,ROI,971.0
01-Feb-2022 11:30:00,CO2_EMISSIONS,ROI,916.0
01-Feb-2022 11:45:00,CO2_EMISSIONS,ROI,900.0
01-Feb-2022 12:00:00,CO2_EMISSIONS,ROI,883.0
01-Feb-2022 12:15:00,CO2_EMISSIONS,ROI,874.0
01-Feb-2022 12:30:00,CO2_EMISSIONS,ROI,840.0
01-Feb-2022 12:45:00,CO2_EMISSIONS,ROI,820.0
01-Feb-2022 13:00:00,CO2_EMISSIONS,ROI,821.0
01-Feb-2022 13:15:00,CO2_EMISSIONS,ROI,770.0
01-Feb-2022 13:30:00,CO2_EMISSIONS,ROI,730.0
01-Feb-2022 13:45:00,CO2_EMISSIONS,ROI,676.0
01-Feb-2022 14:00:00,CO2_EMISSIONS,ROI,655.0
01-Feb-2022 14:15:00,CO2_EMISSIONS,ROI,645.0
01-Feb-2022 14:30:00,CO2_EMISSIONS,ROI,647.0
01-Feb-2022 14:45:00,CO2_EMISSIONS,ROI,649.0
01-Feb-2022 15:00:00,CO2_EMISSIONS,ROI,650.0
01-Feb-2022 15:15:00,CO2_EMISSIONS,ROI,654.0
01-Feb-2022 15:30:00,CO2_EMISSIONS,ROI,659.0
01-Feb-2022 15:45:00,CO2_EMISSIONS,ROI,743.0
01-Feb-2022 16:00:00,CO2_EMISSIONS,ROI,763.0
01-Feb-2022 16:15:00,CO2_EMISSIONS,ROI,808.0
01-Feb-2022 16:30:00,CO2_EMISSIONS,ROI,865.0
01-Feb-2022 16:45:00,CO2_EMISSIONS,ROI,921.0
01-Feb-2022 17:00:00,CO2_EMISSIONS,ROI,933.0
01-Feb-2022 17:15:00,CO2_EMISSIONS,ROI,955.0
01-Feb-2022 17:30:00,CO2_EMISSIONS,ROI,958.0
01-Feb-2022 17:45:00,CO2_EMISSIONS,ROI,980.0
01-Feb-2022 18:00:00,CO2_EMISSIONS,ROI,976.0
01-Feb-2022 18:15:00,CO2_EMISSIONS,ROI,982.0
01-Feb-2022 18:30:00,CO2_EMISSIONS,ROI,980.0
