01-Mar-2016 00:00:00,CO2_EMISSIONS,ROI,1091.0
01-Mar-2016 00:15:00,CO2_EMISSIONS,ROI,1093.0
01-Mar-2016 00:30:00,CO2_EMISSIONS,ROI,1118.0
01-Mar-2016 00:45:00,CO2_EMISSIONS,ROI,1118.0
01-Mar-2016 01:00:00,CO2_EMISSIONS,ROI,1157.0
01-Mar-2016 01:15:00,CO2_EMISSIONS,ROI,1134.0
01-Mar-2016 01:30:00,CO2_EMISSIONS,ROI,1076.0
01-Mar-2016 01:45:00,CO2_EMISSIONS,ROI,
01-Mar-2016 02:00:00,CO2_EMISSIONS,ROI,1085.0
01-Mar-2016 02:15:00,CO2_EMISSIONS,ROI,1098.0
01-Mar-2016 02:30:00,CO2_EMISSIONS,ROI,1063.0
01-Mar-2016 02:45:00,CO2_EMISSIONS,ROI,1029.0
01-Mar-2016 03:00:00,CO2_EMISSIONS,ROI,
01-Mar-2016 03:15:00,CO2_EMISSIONS,ROI,1009.0
01-Mar-2016 03:30:00,CO2_EMISSIONS,ROI,
01-Mar-2016 03:45:00,CO2_EMISSIONS,ROI,1001.0
01-Mar-2016 04:00:00,CO2_EMISSIONS,ROI,1005.0
01-Mar-2016 04:15:00,CO2_EMISSIONS,ROI,
01-Mar-2016 04:30:00,CO2_EMISSIONS,ROI,
01-Mar-2016 04:45:00,CO2_EMISSIONS,ROI,1022.0
01-Mar-2016 05:00:00,CO2_EMISSIONS,ROI,1050.0
01-Mar-2016 05:15:00,CO2_EMISSIONS,ROI,1077.0
01-Mar-2016 05:30:00,CO2_EMISSIONS,ROI,1052.0
01-Mar-2016 05:45:00,CO2_EMISSIONS,ROI,1008.0
01-Mar-2016 06:00:00,CO2_EMISSIONS,ROI,1038.0
01-Mar-2016 06:15:00,CO2_EMISSIONS,ROI,1057.0
01-Mar-2016 06:30:00,CO2_EMISSIONS,ROI,1148.0
01-Mar-2016 06:45:00,CO2_EMISSIONS,ROI,1190.0
01-Mar-2016 07:00:00,CO2_EMISSIONS,ROI,1249.0
01-Mar-2016 07:15:00,CO2_EMISSIONS,ROI,1302.0
01-Mar-2016 07:30:00,CO2_EMISSIONS,ROI,1378.0
01-Mar-2016 07:45:00,CO2_EMISSIONS,ROI,1445.0
01-Mar-2016 08:00:00,CO2_EMISSIONS,ROI,1520.0
01-Mar-2016 08:15:00,CO2_EMISSIONS,ROI,1518.0
01-Mar-2016 08:30:00,CO2_EMISSIONS,ROI,1543.0
01-Mar-2016 08:45:00,CO2_EMISSIONS,ROI,1574.0
01-Mar-2016 09:00:00,CO2_EMISSIONS,ROI,1526.0
01-Mar-2016 09:15:00,CO2_EMISSIONS,ROI,1557.0
01-Mar-2016 09:30:00,CO2_EMISSIONS,ROI,1537.0
01-Mar-2016 09:45:00,CO2_EMISSIONS,ROI,
