01-Feb-2015 00:00:00,CO2_EMISSIONS,ROI,1149.0
01-Feb-2015 00:15:00,CO2_EMISSIONS,ROI,1107.0
01-Feb-2015 00:30:00,CO2_EMISSIONS,ROI,1070.0
01-Feb-2015 00:45:00,CO2_EMISSIONS,ROI,1034.0
01-Feb-2015 01:00:00,CO2_EMISSIONS,ROI,1087.0
01-Feb-2015 01:15:00,CO2_EMISSIONS,ROI,1058.0
01-Feb-2015 01:30:00,CO2_EMISSIONS,ROI,1057.0
01-Feb-2015 01:45:00,CO2_EMISSIONS,ROI,1035.0
01-Feb-2015 02:00:00,CO2_EMISSIONS,ROI,1009.0
01-Feb-2015 02:15:00,CO2_EMISSIONS,ROI,988.0
01-Feb-2015 02:30:00,CO2_EMISSIONS,ROI,938.0
01-Feb-2015 02:45:00,CO2_EMISSIONS,ROI,997.0
01-Feb-2015 03:00:00,CO2_EMISSIONS,ROI,957.0
01-Feb-2015 03:15:00,CO2_EMISSIONS,ROI,951.0
01-Feb-2015 03:30:00,CO2_EMISSIONS,ROI,961.0
01-Feb-2015 03:45:00,CO2_EMISSIONS,ROI,922.0
01-Feb-2015 04:00:00,CO2_EMISSIONS,ROI,934.0
01-Feb-2015 04:15:00,CO2_EMISSIONS,ROI,953.0
01-Feb-2015 04:30:00,CO2_EMISSIONS,ROI,935.0
01-Feb-2015 04:45:00,CO2_EMISSIONS,ROI,948.0
01-Feb-2015 05:00:00,CO2_EMISSIONS,ROI,973.0
01-Feb-2015 05:15:00,CO2_EMISSIONS,ROI,999.0
01-Feb-2015 05:30:00,CO2_EMISSIONS,ROI,1029.0
01-Feb-2015 05:45:00,CO2_EMISSIONS,ROI,1089.0
01-Feb-2015 06:00:00,CO2_EMISSIONS,ROI,1123.0
01-Feb-2015 06:15:00,CO2_EMISSIONS,ROI,1183.0
01-Feb-2015 06:30:00,CO2_EMISSIONS,ROI,1295.0
01-Feb-2015 06:45:00,CO2_EMISSIONS,ROI,1311.0
01-Feb-2015 07:00:00,CO2_EMISSIONS,ROI,1302.0
01-Feb-2015 07:15:00,CO2_EMISSIONS,ROI,1267.0
01-Feb-2015 07:30:00,CO2_EMISSIONS,ROI,1207.0
01-Feb-2015 07:45:00,CO2_EMISSIONS,ROI,1242.0
01-Feb-2015 08:00:00,CO2_EMISSIONS,ROI,1244.0
01-Feb-2015 08:15:00,CO2_EMISSIONS,ROI,1280.0
01-Feb-2015 08:30:00,CO2_EMISSIONS,ROI,1353.0
01-Feb-2015 08:45:00,CO2_EMISSIONS,ROI,1393.0
01-Feb-2015 09:00:00,CO2_EMISSIONS,ROI,1483.0
01-Feb-2015 09:15:00,CO2_EMISSIONS,ROI,1567.0
01-Feb-2015 09:30:00,CO2_EMISSIONS,ROI,1574.0
01-Feb-2015 09:45:00,CO2_EMISSIONS,ROI,1608.0
01-Feb-2015 10:00:00,CO2_EMISSIONS,ROI,1640.0
01-Feb-2015 10:15:00,CO2_EMISSIONS,ROI,1670.0
01-Feb-2015 10:30:00,CO2_EMISSIONS,ROI,1700.0
01-Feb-2015 10:45:00,CO2_EMISSIONS,ROI,1718.0
01-Feb-2015 11:00:00,CO2_EMISSIONS,ROI,1708.0
01-Feb-2015 11:15:00,CO2_EMISSIONS,ROI,1680.0
01-Feb-2015 11:30:00,CO2_EMISSIONS,ROI,1682.0
01-Feb-2015 11:45:00,CO2_EMISSIONS,ROI,1713.0
01-Feb-2015 12:00:00,CO2_EMISSIONS,ROI,1769.0
01-Feb-2015 12:15:00,CO2_EMISSIONS,ROI,1737.0
01-Feb-2015 12:30:00,CO2_EMISSIONS,ROI,1717.0
01-Feb-2015 12:45:00,CO2_EMISSIONS,ROI,1721.0
01-Feb-2015 13:00:00,CO2_EMISSIONS,ROI,1748.0
01-Feb-2015 13:15:00,CO2_EMISSIONS,ROI,1714.0
01-Feb-2015 13:30:00,CO2_EMISSIONS,ROI,1722.0
01-Feb-2015 13:45:00,CO2_EMISSIONS,ROI,1708.0
01-Feb-2015 14:00:00,CO2_EMISSIONS,ROI,1675.0
01-Feb-2015 14:15:00,CO2_EMISSIONS,ROI,1651.0
01-Feb-2015 14:30:00,CO2_EMISSIONS,ROI,1624.0
01-Feb-2015 14:45:00,CO2_EMISSIONS,ROI,1585.0
01-Feb-2015 15:00:00,CO2_EMISSIONS,ROI,1560.0
01-Feb-2015 15:15:00,CO2_EMISSIONS,ROI,1565.0
01-Feb-2015 15:30:00,CO2_EMISSIONS,ROI,1562.0
01-Feb-2015 15:45:00,CO2_EMISSIONS,ROI,1588.0
01-Feb-2015 16:00:00,CO2_EMISSIONS,ROI,1642.0
01-Feb-2015 16:15:00,CO2_EMISSIONS,ROI,1699.0
01-Feb-2015 16:30:00,CO2_EMISSIONS,ROI,1738.0
01-Feb-2015 16:45:00,CO2_EMISSIONS,ROI,1749.0
01-Feb-2015 17:00:00,CO2_EMISSIONS,ROI,1767.0
01-Feb-2015 17:15:00,CO2_EMISSIONS,ROI,1789.0
01-Feb-2015 17:30:00,CO2_EMISSIONS,ROI,1828.0
01-Feb-2015 17:45:00,CO2_EMISSIONS,ROI,1850.0
01-Feb-2015 18:00:00,CO2_EMISSIONS,ROI,1859.0
01-Feb-2015 18:15:00,CO2_EMISSIONS,ROI,1874.0
01-Feb-2015 18:30:00,CO2_EMISSIONS,ROI,1869.0
01-Feb-2015 18:45:00,CO2_EMISSIONS,ROI,1871.0
01-Feb-2015 19:00:00,CO2_EMISSIONS,ROI,1853.0
01-Feb-2015 19:15:00,CO2_EMISSIONS,ROI,1851.0
01-Feb-2015 19:30:00,CO2_EMISSIONS,ROI,1857.0
01-Feb-2015 19:45:00,CO2_EMISSIONS,ROI,1856.0
01-Feb-2015 20:00:00,CO2_EMISSIONS,ROI,1805.0
01-Feb-2015 20:15:00,CO2_EMISSIONS,ROI,1788.0
01-Feb-2015 20:30:00,CO2_EMISSIONS,ROI,1790.0
01-Feb-2015 20:45:00,CO2_EMISSIONS,ROI,1788.0
01-Feb-2015 21:00:00,CO2_EMISSIONS,ROI,1801.0
01-Feb-2015 21:15:00,CO2_EMISSIONS,ROI,1783.0
