01-Feb-2016 00:00:00,CO2_INTENSITY,NI,425.0
01-Feb-2016 00:15:00,CO2_INTENSITY,NI,421.0
01-Feb-2016 00:30:00,CO2_INTENSITY,NI,421.0
01-Feb-2016 00:45:00,CO2_INTENSITY,NI,420.0
01-Feb-2016 01:00:00,CO2_INTENSITY,NI,441.0
01-Feb-2016 01:15:00,CO2_INTENSITY,NI,442.0
01-Feb-2016 01:30:00,CO2_INTENSITY,NI,473.0
01-Feb-2016 01:45:00,CO2_INTENSITY,NI,475.0
01-Feb-2016 02:00:00,CO2_INTENSITY,NI,476.0
01-Feb-2016 02:15:00,CO2_INTENSITY,NI,437.0
01-Feb-2016 02:30:00,CO2_INTENSITY,NI,446.0
01-Feb-2016 02:45:00,CO2_INTENSITY,NI,481.0
01-Feb-2016 03:00:00,CO2_INTENSITY,NI,483.0
01-Feb-2016 03:15:00,CO2_INTENSITY,NI,438.0
01-Feb-2016 03:30:00,CO2_INTENSITY,NI,460.0
01-Feb-2016 03:45:00,CO2_INTENSITY,NI,449.0
01-Feb-2016 04:00:00,CO2_INTENSITY,NI,481.0
01-Feb-2016 04:15:00,CO2_INTENSITY,NI,471.0
01-Feb-2016 04:30:00,CO2_INTENSITY,NI,485.0
01-Feb-2016 04:45:00,CO2_INTENSITY,NI,110.0
01-Feb-2016 05:00:00,CO2_INTENSITY,NI,483.0
01-Feb-2016 05:15:00,CO2_INTENSITY,NI,437.0
01-Feb-2016 05:30:00,CO2_INTENSITY,NI,448.0
01-Feb-2016 05:45:00,CO2_INTENSITY,NI,438.0
01-Feb-2016 06:00:00,CO2_INTENSITY,NI,427.0
01-Feb-2016 06:15:00,CO2_INTENSITY,NI,467.0
01-Feb-2016 06:30:00,CO2_INTENSITY,NI,507.0
01-Feb-2016 06:45:00,CO2_INTENSITY,NI,505.0
01-Feb-2016 07:00:00,CO2_INTENSITY,NI,503.0
01-Feb-2016 07:15:00,CO2_INTENSITY,NI,481.0
01-Feb-2016 07:30:00,CO2_INTENSITY,NI,477.0
01-Feb-2016 07:45:00,CO2_INTENSITY,NI,472.0
01-Feb-2016 08:00:00,CO2_INTENSITY,NI,461.0
01-Feb-2016 08:15:00,CO2_INTENSITY,NI,450.0
01-Feb-2016 08:30:00,CO2_INTENSITY,NI,481.0
01-Feb-2016 08:45:00,CO2_INTENSITY,NI,459.0
01-Feb-2016 09:00:00,CO2_INTENSITY,NI,469.0
01-Feb-2016 09:15:00,CO2_INTENSITY,NI,484.0
01-Feb-2016 09:30:00,CO2_INTENSITY,NI,467.0
01-Feb-2016 09:45:00,CO2_INTENSITY,NI,461.0
01-Feb-2016 10:00:00,CO2_INTENSITY,NI,462.0
01-Feb-2016 10:15:00,CO2_INTENSITY,NI,498.0
01-Feb-2016 10:30:00,CO2_INTENSITY,NI,484.0
01-Feb-2016 10:45:00,CO2_INTENSITY,NI,470.0
