01-Feb-2020 00:00:00,CO2_EMISSIONS,NI,420.0
01-Feb-2020 00:15:00,CO2_EMISSIONS,NI,431.0
01-Feb-2020 00:30:00,CO2_EMISSIONS,NI,429.0
01-Feb-2020 00:45:00,CO2_EMISSIONS,NI,410.0
01-Feb-2020 01:00:00,CO2_EMISSIONS,NI,421.0
01-Feb-2020 01:15:00,CO2_EMISSIONS,NI,418.0
01-Feb-2020 01:30:00,CO2_EMISSIONS,NI,415.0
01-Feb-2020 01:45:00,CO2_EMISSIONS,NI,409.0
01-Feb-2020 02:00:00,CO2_EMISSIONS,NI,449.0
01-Feb-2020 02:15:00,CO2_EMISSIONS,NI,429.0
01-Feb-2020 02:30:00,CO2_EMISSIONS,NI,428.0
01-Feb-2020 02:45:00,CO2_EMISSIONS,NI,426.0
01-Feb-2020 03:00:00,CO2_EMISSIONS,NI,415.0
01-Feb-2020 03:15:00,CO2_EMISSIONS,NI,406.0
01-Feb-2020 03:30:00,CO2_EMISSIONS,NI,425.0
01-Feb-2020 03:45:00,CO2_EMISSIONS,NI,428.0
01-Feb-2020 04:00:00,CO2_EMISSIONS,NI,427.0
01-Feb-2020 04:15:00,CO2_EMISSIONS,NI,441.0
01-Feb-2020 04:30:00,CO2_EMISSIONS,NI,434.0
01-Feb-2020 04:45:00,CO2_EMISSIONS,NI,421.0
01-Feb-2020 05:00:00,CO2_EMISSIONS,NI,425.0
01-Feb-2020 05:15:00,CO2_EMISSIONS,NI,414.0
01-Feb-2020 05:30:00,CO2_EMISSIONS,NI,450.0
01-Feb-2020 05:45:00,CO2_EMISSIONS,NI,441.0
01-Feb-2020 06:00:00,CO2_EMISSIONS,NI,433.0
01-Feb-2020 06:15:00,CO2_EMISSIONS,NI,439.0
01-Feb-2020 06:30:00,CO2_EMISSIONS,NI,430.0
01-Feb-2020 06:45:00,CO2_EMISSIONS,NI,467.0
01-Feb-2020 07:00:00,CO2_EMISSIONS,NI,418.0
01-Feb-2020 07:15:00,CO2_EMISSIONS,NI,429.0
01-Feb-2020 07:30:00,CO2_EMISSIONS,NI,437.0
01-Feb-2020 07:45:00,CO2_EMISSIONS,NI,435.0
01-Feb-2020 08:00:00,CO2_EMISSIONS,NI,418.0
01-Feb-2020 08:15:00,CO2_EMISSIONS,NI,446.0
01-Feb-2020 08:30:00,CO2_EMISSIONS,NI,434.0
01-Feb-2020 08:45:00,CO2_EMISSIONS,NI,446.0
01-Feb-2020 09:00:00,CO2_EMISSIONS,NI,445.0
01-Feb-2020 09:15:00,CO2_EMISSIONS,NI,434.0
01-Feb-2020 09:30:00,CO2_EMISSIONS,NI,444.0
01-Feb-2020 09:45:00,CO2_EMISSIONS,NI,456.0
01-Feb-2020 10:00:00,CO2_EMISSIONS,NI,430.0
01-Feb-2020 10:15:00,CO2_EMISSIONS,NI,444.0
01-Feb-2020 10:30:00,CO2_EMISSIONS,NI,412.0
01-Feb-2020 10:45:00,CO2_EMISSIONS,NI,431.0
01-Feb-2020 11:00:00,CO2_EMISSIONS,NI,445.0
01-Feb-2020 11:15:00,CO2_EMISSIONS,NI,438.0
01-Feb-2020 11:30:00,CO2_EMISSIONS,NI,446.0
01-Feb-2020 11:45:00,CO2_EMISSIONS,NI,446.0
01-Feb-2020 12:00:00,CO2_EMISSIONS,NI,451.0
01-Feb-2020 12:15:00,CO2_EMISSIONS,NI,456.0
01-Feb-2020 12:30:00,CO2_EMISSIONS,NI,495.0
01-Feb-2020 12:45:00,CO2_EMISSIONS,NI,508.0
01-Feb-2020 13:00:00,CO2_EMISSIONS,NI,516.0
01-Feb-2020 13:15:00,CO2_EMISSIONS,NI,519.0
01-Feb-2020 13:30:00,CO2_EMISSIONS,NI,536.0
01-Feb-2020 13:45:00,CO2_EMISSIONS,NI,558.0
01-Feb-2020 14:00:00,CO2_EMISSIONS,NI,572.0
01-Feb-2020 14:15:00,CO2_EMISSIONS,NI,574.0
01-Feb-2020 14:30:00,CO2_EMISSIONS,NI,574.0
01-Feb-2020 14:45:00,CO2_EMISSIONS,NI,573.0
01-Feb-2020 15:00:00,CO2_EMISSIONS,NI,561.0
01-Feb-2020 15:15:00,CO2_EMISSIONS,NI,564.0
01-Feb-2020 15:30:00,CO2_EMISSIONS,NI,562.0
01-Feb-2020 15:45:00,CO2_EMISSIONS,NI,600.0
01-Feb-2020 16:00:00,CO2_EMISSIONS,NI,562.0
01-Feb-2020 16:15:00,CO2_EMISSIONS,NI,571.0
01-Feb-2020 16:30:00,CO2_EMISSIONS,NI,566.0
01-Feb-2020 16:45:00,CO2_EMISSIONS,NI,588.0
01-Feb-2020 17:00:00,CO2_EMISSIONS,NI,594.0
01-Feb-2020 17:15:00,CO2_EMISSIONS,NI,562.0
01-Feb-2020 17:30:00,CO2_EMISSIONS,NI,616.0
01-Feb-2020 17:45:00,CO2_EMISSIONS,NI,653.0
01-Feb-2020 18:00:00,CO2_EMISSIONS,NI,701.0
01-Feb-2020 18:15:00,CO2_EMISSIONS,NI,755.0
01-Feb-2020 18:30:00,CO2_EMISSIONS,NI,771.0
01-Feb-2020 18:45:00,CO2_EMISSIONS,NI,747.0
01-Feb-2020 19:00:00,CO2_EMISSIONS,NI,757.0
01-Feb-2020 19:15:00,CO2_EMISSIONS,NI,730.0
01-Feb-2020 19:30:00,CO2_EMISSIONS,NI,720.0
01-Feb-2020 19:45:00,CO2_EMISSIONS,NI,692.0
01-Feb-2020 20:00:00,CO2_EMISSIONS,NI,681.0
01-Feb-2020 20:15:00,CO2_EMISSIONS,NI,600.0
01-Feb-2020 20:30:00,CO2_EMISSIONS,NI,625.0
01-Feb-2020 20:45:00,CO2_EMISSIONS,NI,613.0
01-Feb-2020 21:00:00,CO2_EMISSIONS,NI,611.0
01-Feb-2020 21:15:00,CO2_EMISSIONS,NI,597.0
01-Feb-2020 21:30:00,CO2_EMISSIONS,NI,606.0
01-Feb-2020 21:45:00,CO2_EMISSIONS,NI,601.0
01-Feb-2020 22:00:00,CO2_EMISSIONS,NI,545.0
01-Feb-2020 22:15:00,CO2_EMISSIONS,NI,445.0
01-Feb-2020 22:30:00,CO2_EMISSIONS,NI,458.0
01-Feb-2020 22:45:00,CO2_EMISSIONS,NI,412.0
01-Feb-2020 23:00:00,CO2_EMISSIONS,NI,435.0
01-Feb-2020 23:15:00,CO2_EMISSIONS,NI,452.0
01-Feb-2020 23:30:00,CO2_EMISSIONS,NI,428.0
01-Feb-2020 23:45:00,CO2_EMISSIONS,NI,424.0
02-Feb-2020 00:00:00,CO2_EMISSIONS,NI,448.0
02-Feb-2020 00:15:00,CO2_EMISSIONS,NI,423.0
02-Feb-2020 00:30:00,CO2_EMISSIONS,NI,436.0
02-Feb-2020 00:45:00,CO2_EMISSIONS,NI,457.0
02-Feb-2020 01:00:00,CO2_EMISSIONS,NI,443.0
02-Feb-2020 01:15:00,CO2_EMISSIONS,NI,436.0
02-Feb-2020 01:30:00,CO2_EMISSIONS,NI,432.0
02-Feb-2020 01:45:00,CO2_EMISSIONS,NI,443.0
02-Feb-2020 02:00:00,CO2_EMISSIONS,NI,446.0
02-Feb-2020 02:15:00,CO2_EMISSIONS,NI,438.0
02-Feb-2020 02:30:00,CO2_EMISSIONS,NI,440.0
02-Feb-2020 02:45:00,CO2_EMISSIONS,NI,430.0
02-Feb-2020 03:00:00,CO2_EMISSIONS,NI,424.0
02-Feb-2020 03:15:00,CO2_EMISSIONS,NI,442.0
02-Feb-2020 03:30:00,CO2_EMISSIONS,NI,470.0
02-Feb-2020 03:45:00,CO2_EMISSIONS,NI,422.0
02-Feb-2020 04:00:00,CO2_EMISSIONS,NI,436.0
02-Feb-2020 04:15:00,CO2_EMISSIONS,NI,439.0
02-Feb-2020 04:30:00,CO2_EMISSIONS,NI,446.0
02-Feb-2020 04:45:00,CO2_EMISSIONS,NI,440.0
02-Feb-2020 05:00:00,CO2_EMISSIONS,NI,443.0
02-Feb-2020 05:15:00,CO2_EMISSIONS,NI,429.0
02-Feb-2020 05:30:00,CO2_EMISSIONS,NI,442.0
02-Feb-2020 05:45:00,CO2_EMISSIONS,NI,431.0
02-Feb-2020 06:00:00,CO2_EMISSIONS,NI,453.0
02-Feb-2020 06:15:00,CO2_EMISSIONS,NI,443.0
02-Feb-2020 06:30:00,CO2_EMISSIONS,NI,437.0
02-Feb-2020 06:45:00,CO2_EMISSIONS,NI,454.0
02-Feb-2020 07:00:00,CO2_EMISSIONS,NI,437.0
02-Feb-2020 07:15:00,CO2_EMISSIONS,NI,451.0
