01-Jan-2019 20:30:00,CO2_EMISSIONS,NI,681.0
01-Jan-2019 20:45:00,CO2_EMISSIONS,NI,689.0
01-Jan-2019 21:00:00,CO2_EMISSIONS,NI,681.0
01-Jan-2019 21:15:00,CO2_EMISSIONS,NI,682.0
01-Jan-2019 21:30:00,CO2_EMISSIONS,NI,684.0
01-Jan-2019 21:45:00,CO2_EMISSIONS,NI,687.0
01-Jan-2019 22:00:00,CO2_EMISSIONS,NI,678.0
01-Jan-2019 22:15:00,CO2_EMISSIONS,NI,670.0
01-Jan-2019 22:30:00,CO2_EMISSIONS,NI,658.0
01-Jan-2019 22:45:00,CO2_EMISSIONS,NI,677.0
01-Jan-2019 23:00:00,CO2_EMISSIONS,NI,678.0
01-Jan-2019 23:15:00,CO2_EMISSIONS,NI,598.0
01-Jan-2019 23:30:00,CO2_EMISSIONS,NI,576.0
01-Jan-2019 23:45:00,CO2_EMISSIONS,NI,582.0
02-Jan-2019 00:00:00,CO2_EMISSIONS,NI,575.0
02-Jan-2019 00:15:00,CO2_EMISSIONS,NI,529.0
02-Jan-2019 00:30:00,CO2_EMISSIONS,NI,559.0
02-Jan-2019 00:45:00,CO2_EMISSIONS,NI,568.0
02-Jan-2019 01:00:00,CO2_EMISSIONS,NI,530.0
02-Jan-2019 01:15:00,CO2_EMISSIONS,NI,564.0
02-Jan-2019 01:30:00,CO2_EMISSIONS,NI,520.0
02-Jan-2019 01:45:00,CO2_EMISSIONS,NI,557.0
02-Jan-2019 02:00:00,CO2_EMISSIONS,NI,533.0
02-Jan-2019 02:15:00,CO2_EMISSIONS,NI,538.0
02-Jan-2019 02:30:00,CO2_EMISSIONS,NI,554.0
02-Jan-2019 02:45:00,CO2_EMISSIONS,NI,555.0
02-Jan-2019 03:00:00,CO2_EMISSIONS,NI,548.0
02-Jan-2019 03:15:00,CO2_EMISSIONS,NI,528.0
02-Jan-2019 03:30:00,CO2_EMISSIONS,NI,520.0
02-Jan-2019 03:45:00,CO2_EMISSIONS,NI,544.0
02-Jan-2019 04:00:00,CO2_EMISSIONS,NI,547.0
02-Jan-2019 04:15:00,CO2_EMISSIONS,NI,540.0
02-Jan-2019 04:30:00,CO2_EMISSIONS,NI,537.0
02-Jan-2019 04:45:00,CO2_EMISSIONS,NI,530.0
