01-Feb-2016 00:00:00,CO2_EMISSIONS,NI,418.0
01-Feb-2016 00:15:00,CO2_EMISSIONS,NI,418.0
01-Feb-2016 00:30:00,CO2_EMISSIONS,NI,411.0
01-Feb-2016 00:45:00,CO2_EMISSIONS,NI,414.0
01-Feb-2016 01:00:00,CO2_EMISSIONS,NI,415.0
01-Feb-2016 01:15:00,CO2_EMISSIONS,NI,415.0
01-Feb-2016 01:30:00,CO2_EMISSIONS,NI,443.0
01-Feb-2016 01:45:00,CO2_EMISSIONS,NI,446.0
01-Feb-2016 02:00:00,CO2_EMISSIONS,NI,445.0
01-Feb-2016 02:15:00,CO2_EMISSIONS,NI,415.0
01-Feb-2016 02:30:00,CO2_EMISSIONS,NI,426.0
01-Feb-2016 02:45:00,CO2_EMISSIONS,NI,455.0
01-Feb-2016 03:00:00,CO2_EMISSIONS,NI,459.0
01-Feb-2016 03:15:00,CO2_EMISSIONS,NI,415.0
01-Feb-2016 03:30:00,CO2_EMISSIONS,NI,436.0
01-Feb-2016 03:45:00,CO2_EMISSIONS,NI,426.0
01-Feb-2016 04:00:00,CO2_EMISSIONS,NI,459.0
01-Feb-2016 04:15:00,CO2_EMISSIONS,NI,447.0
01-Feb-2016 04:30:00,CO2_EMISSIONS,NI,460.0
01-Feb-2016 04:45:00,CO2_EMISSIONS,NI,
01-Feb-2016 05:00:00,CO2_EMISSIONS,NI,460.0
01-Feb-2016 05:15:00,CO2_EMISSIONS,NI,415.0
01-Feb-2016 05:30:00,CO2_EMISSIONS,NI,426.0
01-Feb-2016 05:45:00,CO2_EMISSIONS,NI,417.0
01-Feb-2016 06:00:00,CO2_EMISSIONS,NI,425.0
01-Feb-2016 06:15:00,CO2_EMISSIONS,NI,476.0
01-Feb-2016 06:30:00,CO2_EMISSIONS,NI,514.0
01-Feb-2016 06:45:00,CO2_EMISSIONS,NI,515.0
01-Feb-2016 07:00:00,CO2_EMISSIONS,NI,562.0
01-Feb-2016 07:15:00,CO2_EMISSIONS,NI,574.0
01-Feb-2016 07:30:00,CO2_EMISSIONS,NI,572.0
01-Feb-2016 07:45:00,CO2_EMISSIONS,NI,574.0
01-Feb-2016 08:00:00,CO2_EMISSIONS,NI,563.0
01-Feb-2016 08:15:00,CO2_EMISSIONS,NI,556.0
01-Feb-2016 08:30:00,CO2_EMISSIONS,NI,558.0
01-Feb-2016 08:45:00,CO2_EMISSIONS,NI,555.0
01-Feb-2016 09:00:00,CO2_EMISSIONS,NI,550.0
01-Feb-2016 09:15:00,CO2_EMISSIONS,NI,547.0
01-Feb-2016 09:30:00,CO2_EMISSIONS,NI,542.0
01-Feb-2016 09:45:00,CO2_EMISSIONS,NI,559.0
01-Feb-2016 10:00:00,CO2_EMISSIONS,NI,545.0
01-Feb-2016 10:15:00,CO2_EMISSIONS,NI,555.0
01-Feb-2016 10:30:00,CO2_EMISSIONS,NI,550.0
01-Feb-2016 10:45:00,CO2_EMISSIONS,NI,555.0
01-Feb-2016 11:00:00,CO2_EMISSIONS,NI,546.0
01-Feb-2016 11:15:00,CO2_EMISSIONS,NI,559.0
01-Feb-2016 11:30:00,CO2_EMISSIONS,NI,562.0
01-Feb-2016 11:45:00,CO2_EMISSIONS,NI,553.0
01-Feb-2016 12:00:00,CO2_EMISSIONS,NI,533.0
