01-May-2022 00:00:00,CO2_EMISSIONS,NI,396.0
01-May-2022 00:15:00,CO2_EMISSIONS,NI,397.0
01-May-2022 00:30:00,CO2_EMISSIONS,NI,412.0
01-May-2022 00:45:00,CO2_EMISSIONS,NI,374.0
01-May-2022 01:00:00,CO2_EMISSIONS,NI,375.0
01-May-2022 01:15:00,CO2_EMISSIONS,NI,372.0
01-May-2022 01:30:00,CO2_EMISSIONS,NI,376.0
01-May-2022 01:45:00,CO2_EMISSIONS,NI,375.0
01-May-2022 02:00:00,CO2_EMISSIONS,NI,385.0
01-May-2022 02:15:00,CO2_EMISSIONS,NI,365.0
01-May-2022 02:30:00,CO2_EMISSIONS,NI,388.0
01-May-2022 02:45:00,CO2_EMISSIONS,NI,378.0
01-May-2022 03:00:00,CO2_EMISSIONS,NI,394.0
01-May-2022 03:15:00,CO2_EMISSIONS,NI,404.0
01-May-2022 03:30:00,CO2_EMISSIONS,NI,400.0
01-May-2022 03:45:00,CO2_EMISSIONS,NI,382.0
01-May-2022 04:00:00,CO2_EMISSIONS,NI,380.0
01-May-2022 04:15:00,CO2_EMISSIONS,NI,377.0
01-May-2022 04:30:00,CO2_EMISSIONS,NI,382.0
01-May-2022 04:45:00,CO2_EMISSIONS,NI,345.0
01-May-2022 05:00:00,CO2_EMISSIONS,NI,358.0
01-May-2022 05:15:00,CO2_EMISSIONS,NI,365.0
01-May-2022 05:30:00,CO2_EMISSIONS,NI,371.0
01-May-2022 05:45:00,CO2_EMISSIONS,NI,381.0
01-May-2022 06:00:00,CO2_EMISSIONS,NI,380.0
01-May-2022 06:15:00,CO2_EMISSIONS,NI,363.0
01-May-2022 06:30:00,CO2_EMISSIONS,NI,383.0
01-May-2022 06:45:00,CO2_EMISSIONS,NI,391.0
01-May-2022 07:00:00,CO2_EMISSIONS,NI,372.0
01-May-2022 07:15:00,CO2_EMISSIONS,NI,350.0
01-May-2022 07:30:00,CO2_EMISSIONS,NI,370.0
01-May-2022 07:45:00,CO2_EMISSIONS,NI,382.0
01-May-2022 08:00:00,CO2_EMISSIONS,NI,374.0
01-May-2022 08:15:00,CO2_EMISSIONS,NI,361.0
01-May-2022 08:30:00,CO2_EMISSIONS,NI,398.0
01-May-2022 08:45:00,CO2_EMISSIONS,NI,428.0
01-May-2022 09:00:00,CO2_EMISSIONS,NI,470.0
01-May-2022 09:15:00,CO2_EMISSIONS,NI,461.0
01-May-2022 09:30:00,CO2_EMISSIONS,NI,492.0
01-May-2022 09:45:00,CO2_EMISSIONS,NI,505.0
01-May-2022 10:00:00,CO2_EMISSIONS,NI,520.0
01-May-2022 10:15:00,CO2_EMISSIONS,NI,511.0
01-May-2022 10:30:00,CO2_EMISSIONS,NI,524.0
01-May-2022 10:45:00,CO2_EMISSIONS,NI,513.0
01-May-2022 11:00:00,CO2_EMISSIONS,NI,513.0
01-May-2022 11:15:00,CO2_EMISSIONS,NI,529.0
01-May-2022 11:30:00,CO2_EMISSIONS,NI,528.0
01-May-2022 11:45:00,CO2_EMISSIONS,NI,517.0
01-May-2022 12:00:00,CO2_EMISSIONS,NI,490.0
01-May-2022 12:15:00,CO2_EMISSIONS,NI,479.0
01-May-2022 12:30:00,CO2_EMISSIONS,NI,488.0
01-May-2022 12:45:00,CO2_EMISSIONS,NI,515.0
01-May-2022 13:00:00,CO2_EMISSIONS,NI,525.0
01-May-2022 13:15:00,CO2_EMISSIONS,NI,504.0
01-May-2022 13:30:00,CO2_EMISSIONS,NI,486.0
01-May-2022 13:45:00,CO2_EMISSIONS,NI,524.0
01-May-2022 14:00:00,CO2_EMISSIONS,NI,552.0
01-May-2022 14:15:00,CO2_EMISSIONS,NI,578.0
01-May-2022 14:30:00,CO2_EMISSIONS,NI,598.0
01-May-2022 14:45:00,CO2_EMISSIONS,NI,602.0
01-May-2022 15:00:00,CO2_EMISSIONS,NI,604.0
01-May-2022 15:15:00,CO2_EMISSIONS,NI,588.0
01-May-2022 15:30:00,CO2_EMISSIONS,NI,621.0
01-May-2022 15:45:00,CO2_EMISSIONS,NI,672.0
01-May-2022 16:00:00,CO2_EMISSIONS,NI,685.0
01-May-2022 16:15:00,CO2_EMISSIONS,NI,655.0
01-May-2022 16:30:00,CO2_EMISSIONS,NI,668.0
01-May-2022 16:45:00,CO2_EMISSIONS,NI,648.0
01-May-2022 17:00:00,CO2_EMISSIONS,NI,651.0
01-May-2022 17:15:00,CO2_EMISSIONS,NI,661.0
01-May-2022 17:30:00,CO2_EMISSIONS,NI,657.0
01-May-2022 17:45:00,CO2_EMISSIONS,NI,681.0
01-May-2022 18:00:00,CO2_EMISSIONS,NI,676.0
01-May-2022 18:15:00,CO2_EMISSIONS,NI,683.0
01-May-2022 18:30:00,CO2_EMISSIONS,NI,676.0
01-May-2022 18:45:00,CO2_EMISSIONS,NI,653.0
01-May-2022 19:00:00,CO2_EMISSIONS,NI,657.0
01-May-2022 19:15:00,CO2_EMISSIONS,NI,679.0
01-May-2022 19:30:00,CO2_EMISSIONS,NI,676.0
01-May-2022 19:45:00,CO2_EMISSIONS,NI,673.0
01-May-2022 20:00:00,CO2_EMISSIONS,NI,660.0
01-May-2022 20:15:00,CO2_EMISSIONS,NI,692.0
01-May-2022 20:30:00,CO2_EMISSIONS,NI,680.0
01-May-2022 20:45:00,CO2_EMISSIONS,NI,533.0
01-May-2022 21:00:00,CO2_EMISSIONS,NI,529.0
01-May-2022 21:15:00,CO2_EMISSIONS,NI,542.0
01-May-2022 21:30:00,CO2_EMISSIONS,NI,563.0
01-May-2022 21:45:00,CO2_EMISSIONS,NI,535.0
01-May-2022 22:00:00,CO2_EMISSIONS,NI,546.0
01-May-2022 22:15:00,CO2_EMISSIONS,NI,533.0
01-May-2022 22:30:00,CO2_EMISSIONS,NI,530.0
01-May-2022 22:45:00,CO2_EMISSIONS,NI,544.0
01-May-2022 23:00:00,CO2_EMISSIONS,NI,532.0
01-May-2022 23:15:00,CO2_EMISSIONS,NI,526.0
01-May-2022 23:30:00,CO2_EMISSIONS,NI,538.0
01-May-2022 23:45:00,CO2_EMISSIONS,NI,547.0
02-May-2022 00:00:00,CO2_EMISSIONS,NI,541.0
02-May-2022 00:15:00,CO2_EMISSIONS,NI,540.0
02-May-2022 00:30:00,CO2_EMISSIONS,NI,534.0
02-May-2022 00:45:00,CO2_EMISSIONS,NI,546.0
02-May-2022 01:00:00,CO2_EMISSIONS,NI,538.0
02-May-2022 01:15:00,CO2_EMISSIONS,NI,517.0
02-May-2022 01:30:00,CO2_EMISSIONS,NI,544.0
02-May-2022 01:45:00,CO2_EMISSIONS,NI,533.0
02-May-2022 02:00:00,CO2_EMISSIONS,NI,493.0
02-May-2022 02:15:00,CO2_EMISSIONS,NI,492.0
02-May-2022 02:30:00,CO2_EMISSIONS,NI,511.0
02-May-2022 02:45:00,CO2_EMISSIONS,NI,517.0
02-May-2022 03:00:00,CO2_EMISSIONS,NI,522.0
02-May-2022 03:15:00,CO2_EMISSIONS,NI,524.0
02-May-2022 03:30:00,CO2_EMISSIONS,NI,499.0
02-May-2022 03:45:00,CO2_EMISSIONS,NI,475.0
02-May-2022 04:00:00,CO2_EMISSIONS,NI,475.0
02-May-2022 04:15:00,CO2_EMISSIONS,NI,470.0
02-May-2022 04:30:00,CO2_EMISSIONS,NI,470.0
02-May-2022 04:45:00,CO2_EMISSIONS,NI,470.0
02-May-2022 05:00:00,CO2_EMISSIONS,NI,492.0
02-May-2022 05:15:00,CO2_EMISSIONS,NI,511.0
02-May-2022 05:30:00,CO2_EMISSIONS,NI,507.0
02-May-2022 05:45:00,CO2_EMISSIONS,NI,511.0
02-May-2022 06:00:00,CO2_EMISSIONS,NI,545.0
02-May-2022 06:15:00,CO2_EMISSIONS,NI,534.0
02-May-2022 06:30:00,CO2_EMISSIONS,NI,508.0
02-May-2022 06:45:00,CO2_EMISSIONS,NI,501.0
02-May-2022 07:00:00,CO2_EMISSIONS,NI,513.0
02-May-2022 07:15:00,CO2_EMISSIONS,NI,505.0
02-May-2022 07:30:00,CO2_EMISSIONS,NI,527.0
02-May-2022 07:45:00,CO2_EMISSIONS,NI,519.0
02-May-2022 08:00:00,CO2_EMISSIONS,NI,501.0
02-May-2022 08:15:00,CO2_EMISSIONS,NI,508.0
02-May-2022 08:30:00,CO2_EMISSIONS,NI,514.0
02-May-2022 08:45:00,CO2_EMISSIONS,NI,537.0
02-May-2022 09:00:00,CO2_EMISSIONS,NI,533.0
02-May-2022 09:15:00,CO2_EMISSIONS,NI,541.0
02-May-2022 09:30:00,CO2_EMISSIONS,NI,526.0
02-May-2022 09:45:00,CO2_EMISSIONS,NI,533.0
02-May-2022 10:00:00,CO2_EMISSIONS,NI,539.0
02-May-2022 10:15:00,CO2_EMISSIONS,NI,550.0
02-May-2022 10:30:00,CO2_EMISSIONS,NI,526.0
02-May-2022 10:45:00,CO2_EMISSIONS,NI,521.0
02-May-2022 11:00:00,CO2_EMISSIONS,NI,520.0
02-May-2022 11:15:00,CO2_EMISSIONS,NI,514.0
02-May-2022 11:30:00,CO2_EMISSIONS,NI,521.0
02-May-2022 11:45:00,CO2_EMISSIONS,NI,518.0
02-May-2022 12:00:00,CO2_EMISSIONS,NI,526.0
02-May-2022 12:15:00,CO2_EMISSIONS,NI,541.0
02-May-2022 12:30:00,CO2_EMISSIONS,NI,523.0
02-May-2022 12:45:00,CO2_EMISSIONS,NI,513.0
02-May-2022 13:00:00,CO2_EMISSIONS,NI,526.0
02-May-2022 13:15:00,CO2_EMISSIONS,NI,526.0
02-May-2022 13:30:00,CO2_EMISSIONS,NI,498.0
02-May-2022 13:45:00,CO2_EMISSIONS,NI,500.0
02-May-2022 14:00:00,CO2_EMISSIONS,NI,504.0
02-May-2022 14:15:00,CO2_EMISSIONS,NI,534.0
02-May-2022 14:30:00,CO2_EMISSIONS,NI,593.0
02-May-2022 14:45:00,CO2_EMISSIONS,NI,597.0
02-May-2022 15:00:00,CO2_EMISSIONS,NI,604.0
02-May-2022 15:15:00,CO2_EMISSIONS,NI,600.0
02-May-2022 15:30:00,CO2_EMISSIONS,NI,610.0
02-May-2022 15:45:00,CO2_EMISSIONS,NI,582.0
02-May-2022 16:00:00,CO2_EMISSIONS,NI,585.0
02-May-2022 16:15:00,CO2_EMISSIONS,NI,597.0
02-May-2022 16:30:00,CO2_EMISSIONS,NI,605.0
02-May-2022 16:45:00,CO2_EMISSIONS,NI,599.0
02-May-2022 17:00:00,CO2_EMISSIONS,NI,666.0
02-May-2022 17:15:00,CO2_EMISSIONS,NI,704.0
02-May-2022 17:30:00,CO2_EMISSIONS,NI,701.0
02-May-2022 17:45:00,CO2_EMISSIONS,NI,732.0
02-May-2022 18:00:00,CO2_EMISSIONS,NI,757.0
02-May-2022 18:15:00,CO2_EMISSIONS,NI,724.0
02-May-2022 18:30:00,CO2_EMISSIONS,NI,722.0
02-May-2022 18:45:00,CO2_EMISSIONS,NI,719.0
02-May-2022 19:00:00,CO2_EMISSIONS,NI,720.0
02-May-2022 19:15:00,CO2_EMISSIONS,NI,735.0
02-May-2022 19:30:00,CO2_EMISSIONS,NI,700.0
02-May-2022 19:45:00,CO2_EMISSIONS,NI,751.0
02-May-2022 20:00:00,CO2_EMISSIONS,NI,732.0
02-May-2022 20:15:00,CO2_EMISSIONS,NI,715.0
02-May-2022 20:30:00,CO2_EMISSIONS,NI,689.0
02-May-2022 20:45:00,CO2_EMISSIONS,NI,657.0
02-May-2022 21:00:00,CO2_EMISSIONS,NI,670.0
02-May-2022 21:15:00,CO2_EMISSIONS,NI,681.0
02-May-2022 21:30:00,CO2_EMISSIONS,NI,659.0
02-May-2022 21:45:00,CO2_EMISSIONS,NI,665.0
02-May-2022 22:00:00,CO2_EMISSIONS,NI,649.0
02-May-2022 22:15:00,CO2_EMISSIONS,NI,618.0
02-May-2022 22:30:00,CO2_EMISSIONS,NI,559.0
02-May-2022 22:45:00,CO2_EMISSIONS,NI,545.0
02-May-2022 23:00:00,CO2_EMISSIONS,NI,534.0
02-May-2022 23:15:00,CO2_EMISSIONS,NI,558.0
02-May-2022 23:30:00,CO2_EMISSIONS,NI,537.0
02-May-2022 23:45:00,CO2_EMISSIONS,NI,545.0
03-May-2022 00:00:00,CO2_EMISSIONS,NI,539.0
03-May-2022 00:15:00,CO2_EMISSIONS,NI,571.0
03-May-2022 00:30:00,CO2_EMISSIONS,NI,549.0
03-May-2022 00:45:00,CO2_EMISSIONS,NI,573.0
03-May-2022 01:00:00,CO2_EMISSIONS,NI,596.0
03-May-2022 01:15:00,CO2_EMISSIONS,NI,601.0
03-May-2022 01:30:00,CO2_EMISSIONS,NI,620.0
03-May-2022 01:45:00,CO2_EMISSIONS,NI,608.0
03-May-2022 02:00:00,CO2_EMISSIONS,NI,597.0
03-May-2022 02:15:00,CO2_EMISSIONS,NI,568.0
03-May-2022 02:30:00,CO2_EMISSIONS,NI,550.0
03-May-2022 02:45:00,CO2_EMISSIONS,NI,546.0
03-May-2022 03:00:00,CO2_EMISSIONS,NI,544.0
03-May-2022 03:15:00,CO2_EMISSIONS,NI,557.0
03-May-2022 03:30:00,CO2_EMISSIONS,NI,551.0
03-May-2022 03:45:00,CO2_EMISSIONS,NI,545.0
03-May-2022 04:00:00,CO2_EMISSIONS,NI,549.0
03-May-2022 04:15:00,CO2_EMISSIONS,NI,543.0
03-May-2022 04:30:00,CO2_EMISSIONS,NI,563.0
03-May-2022 04:45:00,CO2_EMISSIONS,NI,552.0
03-May-2022 05:00:00,CO2_EMISSIONS,NI,532.0
03-May-2022 05:15:00,CO2_EMISSIONS,NI,555.0
03-May-2022 05:30:00,CO2_EMISSIONS,NI,607.0
03-May-2022 05:45:00,CO2_EMISSIONS,NI,637.0
03-May-2022 06:00:00,CO2_EMISSIONS,NI,597.0
03-May-2022 06:15:00,CO2_EMISSIONS,NI,613.0
03-May-2022 06:30:00,CO2_EMISSIONS,NI,588.0
03-May-2022 06:45:00,CO2_EMISSIONS,NI,611.0
03-May-2022 07:00:00,CO2_EMISSIONS,NI,634.0
03-May-2022 07:15:00,CO2_EMISSIONS,NI,672.0
03-May-2022 07:30:00,CO2_EMISSIONS,NI,704.0
03-May-2022 07:45:00,CO2_EMISSIONS,NI,701.0
03-May-2022 08:00:00,CO2_EMISSIONS,NI,683.0
03-May-2022 08:15:00,CO2_EMISSIONS,NI,691.0
03-May-2022 08:30:00,CO2_EMISSIONS,NI,679.0
03-May-2022 08:45:00,CO2_EMISSIONS,NI,674.0
03-May-2022 09:00:00,CO2_EMISSIONS,NI,675.0
03-May-2022 09:15:00,CO2_EMISSIONS,NI,669.0
03-May-2022 09:30:00,CO2_EMISSIONS,NI,658.0
03-May-2022 09:45:00,CO2_EMISSIONS,NI,659.0
03-May-2022 10:00:00,CO2_EMISSIONS,NI,657.0
03-May-2022 10:15:00,CO2_EMISSIONS,NI,671.0
03-May-2022 10:30:00,CO2_EMISSIONS,NI,669.0
03-May-2022 10:45:00,CO2_EMISSIONS,NI,659.0
03-May-2022 11:00:00,CO2_EMISSIONS,NI,666.0
03-May-2022 11:15:00,CO2_EMISSIONS,NI,633.0
03-May-2022 11:30:00,CO2_EMISSIONS,NI,628.0
03-May-2022 11:45:00,CO2_EMISSIONS,NI,647.0
03-May-2022 12:00:00,CO2_EMISSIONS,NI,618.0
03-May-2022 12:15:00,CO2_EMISSIONS,NI,655.0
03-May-2022 12:30:00,CO2_EMISSIONS,NI,639.0
03-May-2022 12:45:00,CO2_EMISSIONS,NI,648.0
03-May-2022 13:00:00,CO2_EMISSIONS,NI,625.0
03-May-2022 13:15:00,CO2_EMISSIONS,NI,629.0
03-May-2022 13:30:00,CO2_EMISSIONS,NI,607.0
03-May-2022 13:45:00,CO2_EMISSIONS,NI,595.0
03-May-2022 14:00:00,CO2_EMISSIONS,NI,586.0
03-May-2022 14:15:00,CO2_EMISSIONS,NI,581.0
03-May-2022 14:30:00,CO2_EMISSIONS,NI,592.0
03-May-2022 14:45:00,CO2_EMISSIONS,NI,591.0
03-May-2022 15:00:00,CO2_EMISSIONS,NI,583.0
03-May-2022 15:15:00,CO2_EMISSIONS,NI,627.0
03-May-2022 15:30:00,CO2_EMISSIONS,NI,617.0
03-May-2022 15:45:00,CO2_EMISSIONS,NI,676.0
03-May-2022 16:00:00,CO2_EMISSIONS,NI,658.0
03-May-2022 16:15:00,CO2_EMISSIONS,NI,633.0
03-May-2022 16:30:00,CO2_EMISSIONS,NI,634.0
03-May-2022 16:45:00,CO2_EMISSIONS,NI,634.0
03-May-2022 17:00:00,CO2_EMISSIONS,NI,650.0
03-May-2022 17:15:00,CO2_EMISSIONS,NI,700.0
03-May-2022 17:30:00,CO2_EMISSIONS,NI,753.0
03-May-2022 17:45:00,CO2_EMISSIONS,NI,751.0
03-May-2022 18:00:00,CO2_EMISSIONS,NI,749.0
03-May-2022 18:15:00,CO2_EMISSIONS,NI,736.0
03-May-2022 18:30:00,CO2_EMISSIONS,NI,702.0
03-May-2022 18:45:00,CO2_EMISSIONS,NI,718.0
03-May-2022 19:00:00,CO2_EMISSIONS,NI,720.0
03-May-2022 19:15:00,CO2_EMISSIONS,NI,684.0
03-May-2022 19:30:00,CO2_EMISSIONS,NI,671.0
03-May-2022 19:45:00,CO2_EMISSIONS,NI,705.0
03-May-2022 20:00:00,CO2_EMISSIONS,NI,696.0
03-May-2022 20:15:00,CO2_EMISSIONS,NI,701.0
03-May-2022 20:30:00,CO2_EMISSIONS,NI,684.0
03-May-2022 20:45:00,CO2_EMISSIONS,NI,660.0
03-May-2022 21:00:00,CO2_EMISSIONS,NI,666.0
03-May-2022 21:15:00,CO2_EMISSIONS,NI,680.0
03-May-2022 21:30:00,CO2_EMISSIONS,NI,689.0
03-May-2022 21:45:00,CO2_EMISSIONS,NI,652.0
03-May-2022 22:00:00,CO2_EMISSIONS,NI,658.0
03-May-2022 22:15:00,CO2_EMISSIONS,NI,626.0
03-May-2022 22:30:00,CO2_EMISSIONS,NI,615.0
03-May-2022 22:45:00,CO2_EMISSIONS,NI,582.0
03-May-2022 23:00:00,CO2_EMISSIONS,NI,561.0
03-May-2022 23:15:00,CO2_EMISSIONS,NI,516.0
03-May-2022 23:30:00,CO2_EMISSIONS,NI,520.0
03-May-2022 23:45:00,CO2_EMISSIONS,NI,533.0
04-May-2022 00:00:00,CO2_EMISSIONS,NI,519.0
04-May-2022 00:15:00,CO2_EMISSIONS,NI,514.0
04-May-2022 00:30:00,CO2_EMISSIONS,NI,401.0
04-May-2022 00:45:00,CO2_EMISSIONS,NI,426.0
04-May-2022 01:00:00,CO2_EMISSIONS,NI,431.0
04-May-2022 01:15:00,CO2_EMISSIONS,NI,423.0
04-May-2022 01:30:00,CO2_EMISSIONS,NI,441.0
04-May-2022 01:45:00,CO2_EMISSIONS,NI,432.0
04-May-2022 02:00:00,CO2_EMISSIONS,NI,426.0
04-May-2022 02:15:00,CO2_EMISSIONS,NI,417.0
04-May-2022 02:30:00,CO2_EMISSIONS,NI,430.0
04-May-2022 02:45:00,CO2_EMISSIONS,NI,431.0
04-May-2022 03:00:00,CO2_EMISSIONS,NI,430.0
04-May-2022 03:15:00,CO2_EMISSIONS,NI,442.0
04-May-2022 03:30:00,CO2_EMISSIONS,NI,448.0
04-May-2022 03:45:00,CO2_EMISSIONS,NI,441.0
