01-Feb-2021 00:00:00,CO2_EMISSIONS,ALL,1142.0
01-Feb-2021 00:15:00,CO2_EMISSIONS,ALL,1173.0
01-Feb-2021 00:30:00,CO2_EMISSIONS,ALL,1160.0
01-Feb-2021 00:45:00,CO2_EMISSIONS,ALL,1152.0
01-Feb-2021 01:00:00,CO2_EMISSIONS,ALL,1150.0
01-Feb-2021 01:15:00,CO2_EMISSIONS,ALL,1152.0
01-Feb-2021 01:30:00,CO2_EMISSIONS,ALL,1117.0
01-Feb-2021 01:45:00,CO2_EMISSIONS,ALL,1090.0
01-Feb-2021 02:00:00,CO2_EMISSIONS,ALL,1109.0
01-Feb-2021 02:15:00,CO2_EMISSIONS,ALL,1106.0
01-Feb-2021 02:30:00,CO2_EMISSIONS,ALL,1105.0
01-Feb-2021 02:45:00,CO2_EMISSIONS,ALL,1108.0
01-Feb-2021 03:00:00,CO2_EMISSIONS,ALL,1094.0
01-Feb-2021 03:15:00,CO2_EMISSIONS,ALL,1100.0
01-Feb-2021 03:30:00,CO2_EMISSIONS,ALL,1096.0
01-Feb-2021 03:45:00,CO2_EMISSIONS,ALL,1097.0
01-Feb-2021 04:00:00,CO2_EMISSIONS,ALL,1095.0
01-Feb-2021 04:15:00,CO2_EMISSIONS,ALL,1102.0
01-Feb-2021 04:30:00,CO2_EMISSIONS,ALL,1119.0
01-Feb-2021 04:45:00,CO2_EMISSIONS,ALL,1123.0
01-Feb-2021 05:00:00,CO2_EMISSIONS,ALL,1149.0
01-Feb-2021 05:15:00,CO2_EMISSIONS,ALL,1217.0
01-Feb-2021 05:30:00,CO2_EMISSIONS,ALL,1222.0
01-Feb-2021 05:45:00,CO2_EMISSIONS,ALL,1239.0
01-Feb-2021 06:00:00,CO2_EMISSIONS,ALL,1352.0
01-Feb-2021 06:15:00,CO2_EMISSIONS,ALL,1426.0
01-Feb-2021 06:30:00,CO2_EMISSIONS,ALL,1442.0
01-Feb-2021 06:45:00,CO2_EMISSIONS,ALL,1481.0
01-Feb-2021 07:00:00,CO2_EMISSIONS,ALL,1521.0
01-Feb-2021 07:15:00,CO2_EMISSIONS,ALL,1565.0
01-Feb-2021 07:30:00,CO2_EMISSIONS,ALL,1640.0
01-Feb-2021 07:45:00,CO2_EMISSIONS,ALL,1705.0
01-Feb-2021 08:00:00,CO2_EMISSIONS,ALL,1782.0
01-Feb-2021 08:15:00,CO2_EMISSIONS,ALL,1885.0
01-Feb-2021 08:30:00,CO2_EMISSIONS,ALL,1946.0
01-Feb-2021 08:45:00,CO2_EMISSIONS,ALL,2101.0
01-Feb-2021 09:00:00,CO2_EMISSIONS,ALL,2210.0
01-Feb-2021 09:15:00,CO2_EMISSIONS,ALL,2225.0
01-Feb-2021 09:30:00,CO2_EMISSIONS,ALL,2252.0
01-Feb-2021 09:45:00,CO2_EMISSIONS,ALL,2263.0
01-Feb-2021 10:00:00,CO2_EMISSIONS,ALL,2242.0
01-Feb-2021 10:15:00,CO2_EMISSIONS,ALL,2257.0
01-Feb-2021 10:30:00,CO2_EMISSIONS,ALL,2296.0
01-Feb-2021 10:45:00,CO2_EMISSIONS,ALL,2284.0
01-Feb-2021 11:00:00,CO2_EMISSIONS,ALL,2269.0
01-Feb-2021 11:15:00,CO2_EMISSIONS,ALL,2245.0
01-Feb-2021 11:30:00,CO2_EMISSIONS,ALL,2292.0
01-Feb-2021 11:45:00,CO2_EMISSIONS,ALL,2338.0
01-Feb-2021 12:00:00,CO2_EMISSIONS,ALL,2387.0
01-Feb-2021 12:15:00,CO2_EMISSIONS,ALL,2410.0
01-Feb-2021 12:30:00,CO2_EMISSIONS,ALL,2472.0
01-Feb-2021 12:45:00,CO2_EMISSIONS,ALL,2455.0
01-Feb-2021 13:00:00,CO2_EMISSIONS,ALL,2563.0
01-Feb-2021 13:15:00,CO2_EMISSIONS,ALL,2531.0
01-Feb-2021 13:30:00,CO2_EMISSIONS,ALL,2474.0
01-Feb-2021 13:45:00,CO2_EMISSIONS,ALL,2396.0
01-Feb-2021 14:00:00,CO2_EMISSIONS,ALL,2359.0
01-Feb-2021 14:15:00,CO2_EMISSIONS,ALL,2342.0
01-Feb-2021 14:30:00,CO2_EMISSIONS,ALL,2322.0
01-Feb-2021 14:45:00,CO2_EMISSIONS,ALL,2231.0
01-Feb-2021 15:00:00,CO2_EMISSIONS,ALL,2249.0
01-Feb-2021 15:15:00,CO2_EMISSIONS,ALL,2170.0
01-Feb-2021 15:30:00,CO2_EMISSIONS,ALL,2197.0
01-Feb-2021 15:45:00,CO2_EMISSIONS,ALL,2199.0
01-Feb-2021 16:00:00,CO2_EMISSIONS,ALL,2205.0
01-Feb-2021 16:15:00,CO2_EMISSIONS,ALL,2251.0
01-Feb-2021 16:30:00,CO2_EMISSIONS,ALL,2295.0
01-Feb-2021 16:45:00,CO2_EMISSIONS,ALL,2300.0
01-Feb-2021 17:00:00,CO2_EMISSIONS,ALL,2346.0
01-Feb-2021 17:15:00,CO2_EMISSIONS,ALL,2386.0
01-Feb-2021 17:30:00,CO2_EMISSIONS,ALL,2408.0
01-Feb-2021 17:45:00,CO2_EMISSIONS,ALL,2371.0
01-Feb-2021 18:00:00,CO2_EMISSIONS,ALL,2276.0
01-Feb-2021 18:15:00,CO2_EMISSIONS,ALL,2151.0
01-Feb-2021 18:30:00,CO2_EMISSIONS,ALL,2054.0
01-Feb-2021 18:45:00,CO2_EMISSIONS,ALL,1964.0
01-Feb-2021 19:00:00,CO2_EMISSIONS,ALL,1871.0
01-Feb-2021 19:15:00,CO2_EMISSIONS,ALL,1833.0
01-Feb-2021 19:30:00,CO2_EMISSIONS,ALL,1803.0
