01-Jan-2022 00:00:00,CO2_INTENSITY,ALL,225.0
01-Jan-2022 00:15:00,CO2_INTENSITY,ALL,218.0
01-Jan-2022 00:30:00,CO2_INTENSITY,ALL,222.0
01-Jan-2022 00:45:00,CO2_INTENSITY,ALL,225.0
01-Jan-2022 01:00:00,CO2_INTENSITY,ALL,225.0
01-Jan-2022 01:15:00,CO2_INTENSITY,ALL,220.0
01-Jan-2022 01:30:00,CO2_INTENSITY,ALL,221.0
01-Jan-2022 01:45:00,CO2_INTENSITY,ALL,229.0
01-Jan-2022 02:00:00,CO2_INTENSITY,ALL,227.0
01-Jan-2022 02:15:00,CO2_INTENSITY,ALL,226.0
01-Jan-2022 02:30:00,CO2_INTENSITY,ALL,231.0
01-Jan-2022 02:45:00,CO2_INTENSITY,ALL,240.0
01-Jan-2022 03:00:00,CO2_INTENSITY,ALL,239.0
01-Jan-2022 03:15:00,CO2_INTENSITY,ALL,246.0
01-Jan-2022 03:30:00,CO2_INTENSITY,ALL,245.0
01-Jan-2022 03:45:00,CO2_INTENSITY,ALL,263.0
01-Jan-2022 04:00:00,CO2_INTENSITY,ALL,260.0
01-Jan-2022 04:15:00,CO2_INTENSITY,ALL,250.0
01-Jan-2022 04:30:00,CO2_INTENSITY,ALL,253.0
01-Jan-2022 04:45:00,CO2_INTENSITY,ALL,266.0
01-Jan-2022 05:00:00,CO2_INTENSITY,ALL,274.0
01-Jan-2022 05:15:00,CO2_INTENSITY,ALL,276.0
01-Jan-2022 05:30:00,CO2_INTENSITY,ALL,282.0
01-Jan-2022 05:45:00,CO2_INTENSITY,ALL,281.0
01-Jan-2022 06:00:00,CO2_INTENSITY,ALL,288.0
01-Jan-2022 06:15:00,CO2_INTENSITY,ALL,294.0
01-Jan-2022 06:30:00,CO2_INTENSITY,ALL,292.0
01-Jan-2022 06:45:00,CO2_INTENSITY,ALL,293.0
01-Jan-2022 07:00:00,CO2_INTENSITY,ALL,298.0
01-Jan-2022 07:15:00,CO2_INTENSITY,ALL,304.0
01-Jan-2022 07:30:00,CO2_INTENSITY,ALL,309.0
01-Jan-2022 07:45:00,CO2_INTENSITY,ALL,294.0
01-Jan-2022 08:00:00,CO2_INTENSITY,ALL,296.0
01-Jan-2022 08:15:00,CO2_INTENSITY,ALL,297.0
01-Jan-2022 08:30:00,CO2_INTENSITY,ALL,289.0
01-Jan-2022 08:45:00,CO2_INTENSITY,ALL,275.0
01-Jan-2022 09:00:00,CO2_INTENSITY,ALL,281.0
01-Jan-2022 09:15:00,CO2_INTENSITY,ALL,284.0
01-Jan-2022 09:30:00,CO2_INTENSITY,ALL,279.0
01-Jan-2022 09:45:00,CO2_INTENSITY,ALL,268.0
01-Jan-2022 10:00:00,CO2_INTENSITY,ALL,265.0
01-Jan-2022 10:15:00,CO2_INTENSITY,ALL,275.0
01-Jan-2022 10:30:00,CO2_INTENSITY,ALL,261.0
01-Jan-2022 10:45:00,CO2_INTENSITY,ALL,259.0
01-Jan-2022 11:00:00,CO2_INTENSITY,ALL,254.0
01-Jan-2022 11:15:00,CO2_INTENSITY,ALL,255.0
01-Jan-2022 11:30:00,CO2_INTENSITY,ALL,248.0
01-Jan-2022 11:45:00,CO2_INTENSITY,ALL,243.0
01-Jan-2022 12:00:00,CO2_INTENSITY,ALL,234.0
01-Jan-2022 12:15:00,CO2_INTENSITY,ALL,241.0
01-Jan-2022 12:30:00,CO2_INTENSITY,ALL,233.0
01-Jan-2022 12:45:00,CO2_INTENSITY,ALL,223.0
01-Jan-2022 13:00:00,CO2_INTENSITY,ALL,225.0
01-Jan-2022 13:15:00,CO2_INTENSITY,ALL,218.0
01-Jan-2022 13:30:00,CO2_INTENSITY,ALL,212.0
01-Jan-2022 13:45:00,CO2_INTENSITY,ALL,216.0
01-Jan-2022 14:00:00,CO2_INTENSITY,ALL,224.0
01-Jan-2022 14:15:00,CO2_INTENSITY,ALL,215.0
01-Jan-2022 14:30:00,CO2_INTENSITY,ALL,217.0
01-Jan-2022 14:45:00,CO2_INTENSITY,ALL,217.0
01-Jan-2022 15:00:00,CO2_INTENSITY,ALL,218.0
01-Jan-2022 15:15:00,CO2_INTENSITY,ALL,219.0
01-Jan-2022 15:30:00,CO2_INTENSITY,ALL,220.0
01-Jan-2022 15:45:00,CO2_INTENSITY,ALL,216.0
01-Jan-2022 16:00:00,CO2_INTENSITY,ALL,214.0
01-Jan-2022 16:15:00,CO2_INTENSITY,ALL,214.0
01-Jan-2022 16:30:00,CO2_INTENSITY,ALL,214.0
01-Jan-2022 16:45:00,CO2_INTENSITY,ALL,212.0
01-Jan-2022 17:00:00,CO2_INTENSITY,ALL,221.0
01-Jan-2022 17:15:00,CO2_INTENSITY,ALL,223.0
01-Jan-2022 17:30:00,CO2_INTENSITY,ALL,232.0
01-Jan-2022 17:45:00,CO2_INTENSITY,ALL,232.0
01-Jan-2022 18:00:00,CO2_INTENSITY,ALL,235.0
01-Jan-2022 18:15:00,CO2_INTENSITY,ALL,237.0
01-Jan-2022 18:30:00,CO2_INTENSITY,ALL,237.0
01-Jan-2022 18:45:00,CO2_INTENSITY,ALL,242.0
01-Jan-2022 19:00:00,CO2_INTENSITY,ALL,234.0
01-Jan-2022 19:15:00,CO2_INTENSITY,ALL,238.0
01-Jan-2022 19:30:00,CO2_INTENSITY,ALL,234.0
01-Jan-2022 19:45:00,CO2_INTENSITY,ALL,242.0
01-Jan-2022 20:00:00,CO2_INTENSITY,ALL,244.0
01-Jan-2022 20:15:00,CO2_INTENSITY,ALL,236.0
01-Jan-2022 20:30:00,CO2_INTENSITY,ALL,242.0
01-Jan-2022 20:45:00,CO2_INTENSITY,ALL,246.0
01-Jan-2022 21:00:00,CO2_INTENSITY,ALL,247.0
01-Jan-2022 21:15:00,CO2_INTENSITY,ALL,247.0
01-Jan-2022 21:30:00,CO2_INTENSITY,ALL,247.0
01-Jan-2022 21:45:00,CO2_INTENSITY,ALL,256.0
01-Jan-2022 22:00:00,CO2_INTENSITY,ALL,271.0
01-Jan-2022 22:15:00,CO2_INTENSITY,ALL,260.0
01-Jan-2022 22:30:00,CO2_INTENSITY,ALL,277.0
01-Jan-2022 22:45:00,CO2_INTENSITY,ALL,285.0
01-Jan-2022 23:00:00,CO2_INTENSITY,ALL,299.0
01-Jan-2022 23:15:00,CO2_INTENSITY,ALL,284.0
01-Jan-2022 23:30:00,CO2_INTENSITY,ALL,274.0
01-Jan-2022 23:45:00,CO2_INTENSITY,ALL,279.0
02-Jan-2022 00:00:00,CO2_INTENSITY,ALL,286.0
02-Jan-2022 00:15:00,CO2_INTENSITY,ALL,284.0
02-Jan-2022 00:30:00,CO2_INTENSITY,ALL,283.0
02-Jan-2022 00:45:00,CO2_INTENSITY,ALL,289.0
02-Jan-2022 01:00:00,CO2_INTENSITY,ALL,286.0
02-Jan-2022 01:15:00,CO2_INTENSITY,ALL,279.0
02-Jan-2022 01:30:00,CO2_INTENSITY,ALL,263.0
02-Jan-2022 01:45:00,CO2_INTENSITY,ALL,278.0
02-Jan-2022 02:00:00,CO2_INTENSITY,ALL,280.0
02-Jan-2022 02:15:00,CO2_INTENSITY,ALL,273.0
02-Jan-2022 02:30:00,CO2_INTENSITY,ALL,270.0
02-Jan-2022 02:45:00,CO2_INTENSITY,ALL,286.0
02-Jan-2022 03:00:00,CO2_INTENSITY,ALL,285.0
02-Jan-2022 03:15:00,CO2_INTENSITY,ALL,268.0
02-Jan-2022 03:30:00,CO2_INTENSITY,ALL,271.0
02-Jan-2022 03:45:00,CO2_INTENSITY,ALL,273.0
02-Jan-2022 04:00:00,CO2_INTENSITY,ALL,272.0
02-Jan-2022 04:15:00,CO2_INTENSITY,ALL,262.0
02-Jan-2022 04:30:00,CO2_INTENSITY,ALL,264.0
02-Jan-2022 04:45:00,CO2_INTENSITY,ALL,275.0
02-Jan-2022 05:00:00,CO2_INTENSITY,ALL,283.0
02-Jan-2022 05:15:00,CO2_INTENSITY,ALL,271.0
02-Jan-2022 05:30:00,CO2_INTENSITY,ALL,276.0
02-Jan-2022 05:45:00,CO2_INTENSITY,ALL,282.0
02-Jan-2022 06:00:00,CO2_INTENSITY,ALL,278.0
02-Jan-2022 06:15:00,CO2_INTENSITY,ALL,271.0
02-Jan-2022 06:30:00,CO2_INTENSITY,ALL,276.0
02-Jan-2022 06:45:00,CO2_INTENSITY,ALL,269.0
02-Jan-2022 07:00:00,CO2_INTENSITY,ALL,268.0
02-Jan-2022 07:15:00,CO2_INTENSITY,ALL,274.0
02-Jan-2022 07:30:00,CO2_INTENSITY,ALL,269.0
02-Jan-2022 07:45:00,CO2_INTENSITY,ALL,259.0
02-Jan-2022 08:00:00,CO2_INTENSITY,ALL,262.0
02-Jan-2022 08:15:00,CO2_INTENSITY,ALL,250.0
02-Jan-2022 08:30:00,CO2_INTENSITY,ALL,246.0
02-Jan-2022 08:45:00,CO2_INTENSITY,ALL,237.0
02-Jan-2022 09:00:00,CO2_INTENSITY,ALL,234.0
02-Jan-2022 09:15:00,CO2_INTENSITY,ALL,236.0
02-Jan-2022 09:30:00,CO2_INTENSITY,ALL,223.0
02-Jan-2022 09:45:00,CO2_INTENSITY,ALL,212.0
02-Jan-2022 10:00:00,CO2_INTENSITY,ALL,215.0
02-Jan-2022 10:15:00,CO2_INTENSITY,ALL,216.0
02-Jan-2022 10:30:00,CO2_INTENSITY,ALL,215.0
02-Jan-2022 10:45:00,CO2_INTENSITY,ALL,210.0
02-Jan-2022 11:00:00,CO2_INTENSITY,ALL,205.0
02-Jan-2022 11:15:00,CO2_INTENSITY,ALL,206.0
02-Jan-2022 11:30:00,CO2_INTENSITY,ALL,197.0
02-Jan-2022 11:45:00,CO2_INTENSITY,ALL,198.0
02-Jan-2022 12:00:00,CO2_INTENSITY,ALL,195.0
02-Jan-2022 12:15:00,CO2_INTENSITY,ALL,201.0
