01-Feb-2020 00:00:00,CO2_EMISSIONS,ALL,998.0
01-Feb-2020 00:15:00,CO2_EMISSIONS,ALL,1010.0
01-Feb-2020 00:30:00,CO2_EMISSIONS,ALL,1003.0
01-Feb-2020 00:45:00,CO2_EMISSIONS,ALL,978.0
01-Feb-2020 01:00:00,CO2_EMISSIONS,ALL,987.0
01-Feb-2020 01:15:00,CO2_EMISSIONS,ALL,982.0
01-Feb-2020 01:30:00,CO2_EMISSIONS,ALL,986.0
01-Feb-2020 01:45:00,CO2_EMISSIONS,ALL,975.0
01-Feb-2020 02:00:00,CO2_EMISSIONS,ALL,1023.0
01-Feb-2020 02:15:00,CO2_EMISSIONS,ALL,1002.0
01-Feb-2020 02:30:00,CO2_EMISSIONS,ALL,997.0
01-Feb-2020 02:45:00,CO2_EMISSIONS,ALL,991.0
01-Feb-2020 03:00:00,CO2_EMISSIONS,ALL,1002.0
01-Feb-2020 03:15:00,CO2_EMISSIONS,ALL,968.0
01-Feb-2020 03:30:00,CO2_EMISSIONS,ALL,986.0
01-Feb-2020 03:45:00,CO2_EMISSIONS,ALL,998.0
01-Feb-2020 04:00:00,CO2_EMISSIONS,ALL,1022.0
01-Feb-2020 04:15:00,CO2_EMISSIONS,ALL,1012.0
01-Feb-2020 04:30:00,CO2_EMISSIONS,ALL,1002.0
01-Feb-2020 04:45:00,CO2_EMISSIONS,ALL,989.0
01-Feb-2020 05:00:00,CO2_EMISSIONS,ALL,1018.0
01-Feb-2020 05:15:00,CO2_EMISSIONS,ALL,1009.0
01-Feb-2020 05:30:00,CO2_EMISSIONS,ALL,1021.0
01-Feb-2020 05:45:00,CO2_EMISSIONS,ALL,1014.0
01-Feb-2020 06:00:00,CO2_EMISSIONS,ALL,1011.0
01-Feb-2020 06:15:00,CO2_EMISSIONS,ALL,1014.0
01-Feb-2020 06:30:00,CO2_EMISSIONS,ALL,1007.0
01-Feb-2020 06:45:00,CO2_EMISSIONS,ALL,1049.0
01-Feb-2020 07:00:00,CO2_EMISSIONS,ALL,993.0
01-Feb-2020 07:15:00,CO2_EMISSIONS,ALL,999.0
01-Feb-2020 07:30:00,CO2_EMISSIONS,ALL,1022.0
01-Feb-2020 07:45:00,CO2_EMISSIONS,ALL,1024.0
01-Feb-2020 08:00:00,CO2_EMISSIONS,ALL,1011.0
01-Feb-2020 08:15:00,CO2_EMISSIONS,ALL,1040.0
01-Feb-2020 08:30:00,CO2_EMISSIONS,ALL,1030.0
01-Feb-2020 08:45:00,CO2_EMISSIONS,ALL,1043.0
01-Feb-2020 09:00:00,CO2_EMISSIONS,ALL,1045.0
