01-May-2016 00:00:00,CO2_EMISSIONS,ALL,1542.0
01-May-2016 00:15:00,CO2_EMISSIONS,ALL,1563.0
01-May-2016 00:30:00,CO2_EMISSIONS,ALL,1556.0
01-May-2016 00:45:00,CO2_EMISSIONS,ALL,1493.0
01-May-2016 01:00:00,CO2_EMISSIONS,ALL,1418.0
01-May-2016 01:15:00,CO2_EMISSIONS,ALL,1370.0
01-May-2016 01:30:00,CO2_EMISSIONS,ALL,1380.0
01-May-2016 01:45:00,CO2_EMISSIONS,ALL,1381.0
01-May-2016 02:00:00,CO2_EMISSIONS,ALL,1291.0
01-May-2016 02:15:00,CO2_EMISSIONS,ALL,1259.0
01-May-2016 02:30:00,CO2_EMISSIONS,ALL,1280.0
01-May-2016 02:45:00,CO2_EMISSIONS,ALL,1246.0
01-May-2016 03:00:00,CO2_EMISSIONS,ALL,1240.0
01-May-2016 03:15:00,CO2_EMISSIONS,ALL,1251.0
01-May-2016 03:30:00,CO2_EMISSIONS,ALL,1241.0
01-May-2016 03:45:00,CO2_EMISSIONS,ALL,1266.0
01-May-2016 04:00:00,CO2_EMISSIONS,ALL,1262.0
01-May-2016 04:15:00,CO2_EMISSIONS,ALL,1245.0
01-May-2016 04:30:00,CO2_EMISSIONS,ALL,1285.0
01-May-2016 04:45:00,CO2_EMISSIONS,ALL,1253.0
01-May-2016 05:00:00,CO2_EMISSIONS,ALL,1260.0
01-May-2016 05:15:00,CO2_EMISSIONS,ALL,1354.0
01-May-2016 05:30:00,CO2_EMISSIONS,ALL,1275.0
01-May-2016 05:45:00,CO2_EMISSIONS,ALL,1313.0
01-May-2016 06:00:00,CO2_EMISSIONS,ALL,1277.0
01-May-2016 06:15:00,CO2_EMISSIONS,ALL,1275.0
01-May-2016 06:30:00,CO2_EMISSIONS,ALL,1312.0
01-May-2016 06:45:00,CO2_EMISSIONS,ALL,1375.0
01-May-2016 07:00:00,CO2_EMISSIONS,ALL,1399.0
01-May-2016 07:15:00,CO2_EMISSIONS,ALL,1467.0
01-May-2016 07:30:00,CO2_EMISSIONS,ALL,1448.0
01-May-2016 07:45:00,CO2_EMISSIONS,ALL,1544.0
01-May-2016 08:00:00,CO2_EMISSIONS,ALL,1615.0
01-May-2016 08:15:00,CO2_EMISSIONS,ALL,1713.0
01-May-2016 08:30:00,CO2_EMISSIONS,ALL,1788.0
01-May-2016 08:45:00,CO2_EMISSIONS,ALL,1834.0
01-May-2016 09:00:00,CO2_EMISSIONS,ALL,1843.0
01-May-2016 09:15:00,CO2_EMISSIONS,ALL,1843.0
01-May-2016 09:30:00,CO2_EMISSIONS,ALL,1891.0
01-May-2016 09:45:00,CO2_EMISSIONS,ALL,1883.0
01-May-2016 10:00:00,CO2_EMISSIONS,ALL,1864.0
01-May-2016 10:15:00,CO2_EMISSIONS,ALL,1917.0
01-May-2016 10:30:00,CO2_EMISSIONS,ALL,1851.0
01-May-2016 10:45:00,CO2_EMISSIONS,ALL,1835.0
01-May-2016 11:00:00,CO2_EMISSIONS,ALL,1811.0
01-May-2016 11:15:00,CO2_EMISSIONS,ALL,1792.0
01-May-2016 11:30:00,CO2_EMISSIONS,ALL,1769.0
01-May-2016 11:45:00,CO2_EMISSIONS,ALL,1837.0
