01-Jun-2014 19:15:00,CO2_EMISSIONS,ALL,1400.0
01-Jun-2014 19:30:00,CO2_EMISSIONS,ALL,1425.0
01-Jun-2014 19:45:00,CO2_EMISSIONS,ALL,1427.0
01-Jun-2014 20:00:00,CO2_EMISSIONS,ALL,1418.0
01-Jun-2014 20:15:00,CO2_EMISSIONS,ALL,1382.0
01-Jun-2014 20:30:00,CO2_EMISSIONS,ALL,1335.0
01-Jun-2014 20:45:00,CO2_EMISSIONS,ALL,1370.0
01-Jun-2014 21:00:00,CO2_EMISSIONS,ALL,
01-Jun-2014 21:15:00,CO2_EMISSIONS,ALL,1405.0
01-Jun-2014 21:30:00,CO2_EMISSIONS,ALL,1397.0
01-Jun-2014 21:45:00,CO2_EMISSIONS,ALL,1423.0
01-Jun-2014 22:00:00,CO2_EMISSIONS,ALL,1441.0
01-Jun-2014 22:15:00,CO2_EMISSIONS,ALL,1398.0
01-Jun-2014 22:30:00,CO2_EMISSIONS,ALL,1449.0
01-Jun-2014 22:45:00,CO2_EMISSIONS,ALL,1416.0
01-Jun-2014 23:00:00,CO2_EMISSIONS,ALL,1496.0
01-Jun-2014 23:15:00,CO2_EMISSIONS,ALL,1469.0
01-Jun-2014 23:30:00,CO2_EMISSIONS,ALL,1394.0
01-Jun-2014 23:45:00,CO2_EMISSIONS,ALL,1454.0
02-Jun-2014 00:00:00,CO2_EMISSIONS,ALL,1442.0
02-Jun-2014 00:15:00,CO2_EMISSIONS,ALL,1433.0
02-Jun-2014 00:30:00,CO2_EMISSIONS,ALL,1395.0
02-Jun-2014 00:45:00,CO2_EMISSIONS,ALL,1397.0
02-Jun-2014 01:00:00,CO2_EMISSIONS,ALL,1395.0
02-Jun-2014 01:15:00,CO2_EMISSIONS,ALL,1372.0
02-Jun-2014 01:30:00,CO2_EMISSIONS,ALL,1387.0
02-Jun-2014 01:45:00,CO2_EMISSIONS,ALL,1359.0
02-Jun-2014 02:00:00,CO2_EMISSIONS,ALL,1309.0
02-Jun-2014 02:15:00,CO2_EMISSIONS,ALL,1340.0
02-Jun-2014 02:30:00,CO2_EMISSIONS,ALL,1317.0
02-Jun-2014 02:45:00,CO2_EMISSIONS,ALL,1335.0
02-Jun-2014 03:00:00,CO2_EMISSIONS,ALL,1353.0
02-Jun-2014 03:15:00,CO2_EMISSIONS,ALL,1324.0
02-Jun-2014 03:30:00,CO2_EMISSIONS,ALL,
02-Jun-2014 03:45:00,CO2_EMISSIONS,ALL,1256.0
02-Jun-2014 04:00:00,CO2_EMISSIONS,ALL,1210.0
02-Jun-2014 04:15:00,CO2_EMISSIONS,ALL,1274.0
02-Jun-2014 04:30:00,CO2_EMISSIONS,ALL,
02-Jun-2014 04:45:00,CO2_EMISSIONS,ALL,1226.0
02-Jun-2014 05:00:00,CO2_EMISSIONS,ALL,1215.0
02-Jun-2014 05:15:00,CO2_EMISSIONS,ALL,1268.0
02-Jun-2014 05:30:00,CO2_EMISSIONS,ALL,1286.0
02-Jun-2014 05:45:00,CO2_EMISSIONS,ALL,1291.0
