01-Feb-2019 00:00:00,CO2_EMISSIONS,ALL,1416.0
01-Feb-2019 00:15:00,CO2_EMISSIONS,ALL,1376.0
01-Feb-2019 00:30:00,CO2_EMISSIONS,ALL,1391.0
01-Feb-2019 00:45:00,CO2_EMISSIONS,ALL,1433.0
01-Feb-2019 01:00:00,CO2_EMISSIONS,ALL,1391.0
01-Feb-2019 01:15:00,CO2_EMISSIONS,ALL,1447.0
01-Feb-2019 01:30:00,CO2_EMISSIONS,ALL,1430.0
01-Feb-2019 01:45:00,CO2_EMISSIONS,ALL,1392.0
01-Feb-2019 02:00:00,CO2_EMISSIONS,ALL,1401.0
01-Feb-2019 02:15:00,CO2_EMISSIONS,ALL,1490.0
01-Feb-2019 02:30:00,CO2_EMISSIONS,ALL,1415.0
01-Feb-2019 02:45:00,CO2_EMISSIONS,ALL,1449.0
01-Feb-2019 03:00:00,CO2_EMISSIONS,ALL,1475.0
01-Feb-2019 03:15:00,CO2_EMISSIONS,ALL,1433.0
01-Feb-2019 03:30:00,CO2_EMISSIONS,ALL,1406.0
01-Feb-2019 03:45:00,CO2_EMISSIONS,ALL,1476.0
01-Feb-2019 04:00:00,CO2_EMISSIONS,ALL,1424.0
01-Feb-2019 04:15:00,CO2_EMISSIONS,ALL,1454.0
01-Feb-2019 04:30:00,CO2_EMISSIONS,ALL,1521.0
01-Feb-2019 04:45:00,CO2_EMISSIONS,ALL,1514.0
01-Feb-2019 05:00:00,CO2_EMISSIONS,ALL,1485.0
01-Feb-2019 05:15:00,CO2_EMISSIONS,ALL,1436.0
01-Feb-2019 05:30:00,CO2_EMISSIONS,ALL,1435.0
01-Feb-2019 05:45:00,CO2_EMISSIONS,ALL,1465.0
01-Feb-2019 06:00:00,CO2_EMISSIONS,ALL,1594.0
01-Feb-2019 06:15:00,CO2_EMISSIONS,ALL,1647.0
01-Feb-2019 06:30:00,CO2_EMISSIONS,ALL,1673.0
01-Feb-2019 06:45:00,CO2_EMISSIONS,ALL,1711.0
01-Feb-2019 07:00:00,CO2_EMISSIONS,ALL,1717.0
01-Feb-2019 07:15:00,CO2_EMISSIONS,ALL,1815.0
01-Feb-2019 07:30:00,CO2_EMISSIONS,ALL,1893.0
01-Feb-2019 07:45:00,CO2_EMISSIONS,ALL,1878.0
01-Feb-2019 08:00:00,CO2_EMISSIONS,ALL,1910.0
01-Feb-2019 08:15:00,CO2_EMISSIONS,ALL,1940.0
01-Feb-2019 08:30:00,CO2_EMISSIONS,ALL,1908.0
01-Feb-2019 08:45:00,CO2_EMISSIONS,ALL,1947.0
01-Feb-2019 09:00:00,CO2_EMISSIONS,ALL,1998.0
01-Feb-2019 09:15:00,CO2_EMISSIONS,ALL,2051.0
01-Feb-2019 09:30:00,CO2_EMISSIONS,ALL,2117.0
01-Feb-2019 09:45:00,CO2_EMISSIONS,ALL,2125.0
01-Feb-2019 10:00:00,CO2_EMISSIONS,ALL,2123.0
01-Feb-2019 10:15:00,CO2_EMISSIONS,ALL,2082.0
01-Feb-2019 10:30:00,CO2_EMISSIONS,ALL,2033.0
01-Feb-2019 10:45:00,CO2_EMISSIONS,ALL,2028.0
01-Feb-2019 11:00:00,CO2_EMISSIONS,ALL,2000.0
01-Feb-2019 11:15:00,CO2_EMISSIONS,ALL,1957.0
01-Feb-2019 11:30:00,CO2_EMISSIONS,ALL,1948.0
01-Feb-2019 11:45:00,CO2_EMISSIONS,ALL,1985.0
01-Feb-2019 12:00:00,CO2_EMISSIONS,ALL,2059.0
01-Feb-2019 12:15:00,CO2_EMISSIONS,ALL,2039.0
01-Feb-2019 12:30:00,CO2_EMISSIONS,ALL,2017.0
01-Feb-2019 12:45:00,CO2_EMISSIONS,ALL,1977.0
01-Feb-2019 13:00:00,CO2_EMISSIONS,ALL,1925.0
01-Feb-2019 13:15:00,CO2_EMISSIONS,ALL,1944.0
01-Feb-2019 13:30:00,CO2_EMISSIONS,ALL,1882.0
01-Feb-2019 13:45:00,CO2_EMISSIONS,ALL,1784.0
01-Feb-2019 14:00:00,CO2_EMISSIONS,ALL,1675.0
01-Feb-2019 14:15:00,CO2_EMISSIONS,ALL,1776.0
01-Feb-2019 14:30:00,CO2_EMISSIONS,ALL,1728.0
01-Feb-2019 14:45:00,CO2_EMISSIONS,ALL,1686.0
01-Feb-2019 15:00:00,CO2_EMISSIONS,ALL,1740.0
01-Feb-2019 15:15:00,CO2_EMISSIONS,ALL,1714.0
01-Feb-2019 15:30:00,CO2_EMISSIONS,ALL,1711.0
01-Feb-2019 15:45:00,CO2_EMISSIONS,ALL,1788.0
01-Feb-2019 16:00:00,CO2_EMISSIONS,ALL,1776.0
01-Feb-2019 16:15:00,CO2_EMISSIONS,ALL,1739.0
01-Feb-2019 16:30:00,CO2_EMISSIONS,ALL,1769.0
01-Feb-2019 16:45:00,CO2_EMISSIONS,ALL,1760.0
01-Feb-2019 17:00:00,CO2_EMISSIONS,ALL,1694.0
01-Feb-2019 17:15:00,CO2_EMISSIONS,ALL,1703.0
01-Feb-2019 17:30:00,CO2_EMISSIONS,ALL,1771.0
01-Feb-2019 17:45:00,CO2_EMISSIONS,ALL,1851.0
01-Feb-2019 18:00:00,CO2_EMISSIONS,ALL,1852.0
01-Feb-2019 18:15:00,CO2_EMISSIONS,ALL,1853.0
01-Feb-2019 18:30:00,CO2_EMISSIONS,ALL,1894.0
01-Feb-2019 18:45:00,CO2_EMISSIONS,ALL,1828.0
01-Feb-2019 19:00:00,CO2_EMISSIONS,ALL,1802.0
01-Feb-2019 19:15:00,CO2_EMISSIONS,ALL,1795.0
01-Feb-2019 19:30:00,CO2_EMISSIONS,ALL,1731.0
01-Feb-2019 19:45:00,CO2_EMISSIONS,ALL,1658.0
01-Feb-2019 20:00:00,CO2_EMISSIONS,ALL,1599.0
01-Feb-2019 20:15:00,CO2_EMISSIONS,ALL,1595.0
01-Feb-2019 20:30:00,CO2_EMISSIONS,ALL,1544.0
01-Feb-2019 20:45:00,CO2_EMISSIONS,ALL,1605.0
01-Feb-2019 21:00:00,CO2_EMISSIONS,ALL,1617.0
01-Feb-2019 21:15:00,CO2_EMISSIONS,ALL,1659.0
01-Feb-2019 21:30:00,CO2_EMISSIONS,ALL,1585.0
01-Feb-2019 21:45:00,CO2_EMISSIONS,ALL,1507.0
01-Feb-2019 22:00:00,CO2_EMISSIONS,ALL,1458.0
01-Feb-2019 22:15:00,CO2_EMISSIONS,ALL,1364.0
01-Feb-2019 22:30:00,CO2_EMISSIONS,ALL,1331.0
01-Feb-2019 22:45:00,CO2_EMISSIONS,ALL,1224.0
01-Feb-2019 23:00:00,CO2_EMISSIONS,ALL,1218.0
01-Feb-2019 23:15:00,CO2_EMISSIONS,ALL,1330.0
01-Feb-2019 23:30:00,CO2_EMISSIONS,ALL,1337.0
01-Feb-2019 23:45:00,CO2_EMISSIONS,ALL,1390.0
02-Feb-2019 00:00:00,CO2_EMISSIONS,ALL,1371.0
02-Feb-2019 00:15:00,CO2_EMISSIONS,ALL,1335.0
02-Feb-2019 00:30:00,CO2_EMISSIONS,ALL,1404.0
02-Feb-2019 00:45:00,CO2_EMISSIONS,ALL,1338.0
02-Feb-2019 01:00:00,CO2_EMISSIONS,ALL,1351.0
02-Feb-2019 01:15:00,CO2_EMISSIONS,ALL,1473.0
02-Feb-2019 01:30:00,CO2_EMISSIONS,ALL,1388.0
02-Feb-2019 01:45:00,CO2_EMISSIONS,ALL,1393.0
02-Feb-2019 02:00:00,CO2_EMISSIONS,ALL,1402.0
02-Feb-2019 02:15:00,CO2_EMISSIONS,ALL,1372.0
02-Feb-2019 02:30:00,CO2_EMISSIONS,ALL,1335.0
02-Feb-2019 02:45:00,CO2_EMISSIONS,ALL,1351.0
02-Feb-2019 03:00:00,CO2_EMISSIONS,ALL,1323.0
02-Feb-2019 03:15:00,CO2_EMISSIONS,ALL,1393.0
02-Feb-2019 03:30:00,CO2_EMISSIONS,ALL,1333.0
02-Feb-2019 03:45:00,CO2_EMISSIONS,ALL,1343.0
02-Feb-2019 04:00:00,CO2_EMISSIONS,ALL,1361.0
02-Feb-2019 04:15:00,CO2_EMISSIONS,ALL,1411.0
02-Feb-2019 04:30:00,CO2_EMISSIONS,ALL,1417.0
02-Feb-2019 04:45:00,CO2_EMISSIONS,ALL,1365.0
02-Feb-2019 05:00:00,CO2_EMISSIONS,ALL,1394.0
02-Feb-2019 05:15:00,CO2_EMISSIONS,ALL,1358.0
02-Feb-2019 05:30:00,CO2_EMISSIONS,ALL,1397.0
02-Feb-2019 05:45:00,CO2_EMISSIONS,ALL,1403.0
02-Feb-2019 06:00:00,CO2_EMISSIONS,ALL,1475.0
02-Feb-2019 06:15:00,CO2_EMISSIONS,ALL,1405.0
02-Feb-2019 06:30:00,CO2_EMISSIONS,ALL,1438.0
02-Feb-2019 06:45:00,CO2_EMISSIONS,ALL,1469.0
02-Feb-2019 07:00:00,CO2_EMISSIONS,ALL,1480.0
02-Feb-2019 07:15:00,CO2_EMISSIONS,ALL,1480.0
02-Feb-2019 07:30:00,CO2_EMISSIONS,ALL,1514.0
02-Feb-2019 07:45:00,CO2_EMISSIONS,ALL,1501.0
02-Feb-2019 08:00:00,CO2_EMISSIONS,ALL,1586.0
02-Feb-2019 08:15:00,CO2_EMISSIONS,ALL,1695.0
02-Feb-2019 08:30:00,CO2_EMISSIONS,ALL,1730.0
02-Feb-2019 08:45:00,CO2_EMISSIONS,ALL,1849.0
02-Feb-2019 09:00:00,CO2_EMISSIONS,ALL,1821.0
02-Feb-2019 09:15:00,CO2_EMISSIONS,ALL,1879.0
02-Feb-2019 09:30:00,CO2_EMISSIONS,ALL,1939.0
02-Feb-2019 09:45:00,CO2_EMISSIONS,ALL,1945.0
02-Feb-2019 10:00:00,CO2_EMISSIONS,ALL,1908.0
02-Feb-2019 10:15:00,CO2_EMISSIONS,ALL,1918.0
02-Feb-2019 10:30:00,CO2_EMISSIONS,ALL,1952.0
02-Feb-2019 10:45:00,CO2_EMISSIONS,ALL,1958.0
02-Feb-2019 11:00:00,CO2_EMISSIONS,ALL,2032.0
02-Feb-2019 11:15:00,CO2_EMISSIONS,ALL,2047.0
02-Feb-2019 11:30:00,CO2_EMISSIONS,ALL,2024.0
02-Feb-2019 11:45:00,CO2_EMISSIONS,ALL,2042.0
02-Feb-2019 12:00:00,CO2_EMISSIONS,ALL,2053.0
02-Feb-2019 12:15:00,CO2_EMISSIONS,ALL,2103.0
02-Feb-2019 12:30:00,CO2_EMISSIONS,ALL,2100.0
02-Feb-2019 12:45:00,CO2_EMISSIONS,ALL,2100.0
02-Feb-2019 13:00:00,CO2_EMISSIONS,ALL,2116.0
02-Feb-2019 13:15:00,CO2_EMISSIONS,ALL,2054.0
02-Feb-2019 13:30:00,CO2_EMISSIONS,ALL,2009.0
02-Feb-2019 13:45:00,CO2_EMISSIONS,ALL,1930.0
02-Feb-2019 14:00:00,CO2_EMISSIONS,ALL,1911.0
02-Feb-2019 14:15:00,CO2_EMISSIONS,ALL,1915.0
02-Feb-2019 14:30:00,CO2_EMISSIONS,ALL,1953.0
02-Feb-2019 14:45:00,CO2_EMISSIONS,ALL,1897.0
02-Feb-2019 15:00:00,CO2_EMISSIONS,ALL,1926.0
02-Feb-2019 15:15:00,CO2_EMISSIONS,ALL,1931.0
02-Feb-2019 15:30:00,CO2_EMISSIONS,ALL,1927.0
02-Feb-2019 15:45:00,CO2_EMISSIONS,ALL,1970.0
02-Feb-2019 16:00:00,CO2_EMISSIONS,ALL,1981.0
02-Feb-2019 16:15:00,CO2_EMISSIONS,ALL,2014.0
02-Feb-2019 16:30:00,CO2_EMISSIONS,ALL,1989.0
02-Feb-2019 16:45:00,CO2_EMISSIONS,ALL,2054.0
02-Feb-2019 17:00:00,CO2_EMISSIONS,ALL,2096.0
02-Feb-2019 17:15:00,CO2_EMISSIONS,ALL,2110.0
02-Feb-2019 17:30:00,CO2_EMISSIONS,ALL,2125.0
02-Feb-2019 17:45:00,CO2_EMISSIONS,ALL,2295.0
02-Feb-2019 18:00:00,CO2_EMISSIONS,ALL,2235.0
02-Feb-2019 18:15:00,CO2_EMISSIONS,ALL,2206.0
02-Feb-2019 18:30:00,CO2_EMISSIONS,ALL,2226.0
02-Feb-2019 18:45:00,CO2_EMISSIONS,ALL,2189.0
02-Feb-2019 19:00:00,CO2_EMISSIONS,ALL,2226.0
02-Feb-2019 19:15:00,CO2_EMISSIONS,ALL,2168.0
02-Feb-2019 19:30:00,CO2_EMISSIONS,ALL,2136.0
02-Feb-2019 19:45:00,CO2_EMISSIONS,ALL,2099.0
02-Feb-2019 20:00:00,CO2_EMISSIONS,ALL,2091.0
02-Feb-2019 20:15:00,CO2_EMISSIONS,ALL,2057.0
02-Feb-2019 20:30:00,CO2_EMISSIONS,ALL,1986.0
02-Feb-2019 20:45:00,CO2_EMISSIONS,ALL,1916.0
02-Feb-2019 21:00:00,CO2_EMISSIONS,ALL,1920.0
02-Feb-2019 21:15:00,CO2_EMISSIONS,ALL,1863.0
02-Feb-2019 21:30:00,CO2_EMISSIONS,ALL,1861.0
02-Feb-2019 21:45:00,CO2_EMISSIONS,ALL,1838.0
02-Feb-2019 22:00:00,CO2_EMISSIONS,ALL,1785.0
02-Feb-2019 22:15:00,CO2_EMISSIONS,ALL,1770.0
02-Feb-2019 22:30:00,CO2_EMISSIONS,ALL,1707.0
02-Feb-2019 22:45:00,CO2_EMISSIONS,ALL,1635.0
02-Feb-2019 23:00:00,CO2_EMISSIONS,ALL,1659.0
02-Feb-2019 23:15:00,CO2_EMISSIONS,ALL,1685.0
02-Feb-2019 23:30:00,CO2_EMISSIONS,ALL,1631.0
02-Feb-2019 23:45:00,CO2_EMISSIONS,ALL,1606.0
03-Feb-2019 00:00:00,CO2_EMISSIONS,ALL,1618.0
03-Feb-2019 00:15:00,CO2_EMISSIONS,ALL,1648.0
03-Feb-2019 00:30:00,CO2_EMISSIONS,ALL,1637.0
03-Feb-2019 00:45:00,CO2_EMISSIONS,ALL,1612.0
03-Feb-2019 01:00:00,CO2_EMISSIONS,ALL,1614.0
03-Feb-2019 01:15:00,CO2_EMISSIONS,ALL,1631.0
03-Feb-2019 01:30:00,CO2_EMISSIONS,ALL,1589.0
03-Feb-2019 01:45:00,CO2_EMISSIONS,ALL,1504.0
03-Feb-2019 02:00:00,CO2_EMISSIONS,ALL,1443.0
03-Feb-2019 02:15:00,CO2_EMISSIONS,ALL,1479.0
03-Feb-2019 02:30:00,CO2_EMISSIONS,ALL,1378.0
03-Feb-2019 02:45:00,CO2_EMISSIONS,ALL,1340.0
03-Feb-2019 03:00:00,CO2_EMISSIONS,ALL,1327.0
03-Feb-2019 03:15:00,CO2_EMISSIONS,ALL,1321.0
03-Feb-2019 03:30:00,CO2_EMISSIONS,ALL,1267.0
03-Feb-2019 03:45:00,CO2_EMISSIONS,ALL,1276.0
03-Feb-2019 04:00:00,CO2_EMISSIONS,ALL,1268.0
03-Feb-2019 04:15:00,CO2_EMISSIONS,ALL,1269.0
03-Feb-2019 04:30:00,CO2_EMISSIONS,ALL,1266.0
03-Feb-2019 04:45:00,CO2_EMISSIONS,ALL,1288.0
03-Feb-2019 05:00:00,CO2_EMISSIONS,ALL,1215.0
03-Feb-2019 05:15:00,CO2_EMISSIONS,ALL,1174.0
03-Feb-2019 05:30:00,CO2_EMISSIONS,ALL,1193.0
03-Feb-2019 05:45:00,CO2_EMISSIONS,ALL,1221.0
03-Feb-2019 06:00:00,CO2_EMISSIONS,ALL,1219.0
03-Feb-2019 06:15:00,CO2_EMISSIONS,ALL,1246.0
03-Feb-2019 06:30:00,CO2_EMISSIONS,ALL,1224.0
03-Feb-2019 06:45:00,CO2_EMISSIONS,ALL,1323.0
03-Feb-2019 07:00:00,CO2_EMISSIONS,ALL,1261.0
03-Feb-2019 07:15:00,CO2_EMISSIONS,ALL,1260.0
03-Feb-2019 07:30:00,CO2_EMISSIONS,ALL,1259.0
03-Feb-2019 07:45:00,CO2_EMISSIONS,ALL,1262.0
03-Feb-2019 08:00:00,CO2_EMISSIONS,ALL,1288.0
03-Feb-2019 08:15:00,CO2_EMISSIONS,ALL,1277.0
