01-Mar-2022 00:00:00,SNSP_ALL,ALL,23.8198
01-Mar-2022 00:30:00,SNSP_ALL,ALL,18.9456
01-Mar-2022 01:00:00,SNSP_ALL,ALL,19.7692
01-Mar-2022 01:30:00,SNSP_ALL,ALL,21.7849
01-Mar-2022 02:00:00,SNSP_ALL,ALL,20.0726
01-Mar-2022 02:30:00,SNSP_ALL,ALL,18.7332
01-Mar-2022 03:00:00,SNSP_ALL,ALL,17.52
01-Mar-2022 03:30:00,SNSP_ALL,ALL,14.0457
01-Mar-2022 04:00:00,SNSP_ALL,ALL,15.783
01-Mar-2022 04:30:00,SNSP_ALL,ALL,17.0705
01-Mar-2022 05:00:00,SNSP_ALL,ALL,17.3471
01-Mar-2022 05:30:00,SNSP_ALL,ALL,15.2604
01-Mar-2022 06:00:00,SNSP_ALL,ALL,14.1696
01-Mar-2022 06:30:00,SNSP_ALL,ALL,18.2147
01-Mar-2022 07:00:00,SNSP_ALL,ALL,13.8523
01-Mar-2022 07:30:00,SNSP_ALL,ALL,10.9215
01-Mar-2022 08:00:00,SNSP_ALL,ALL,13.7529
01-Mar-2022 08:30:00,SNSP_ALL,ALL,11.5344
01-Mar-2022 09:00:00,SNSP_ALL,ALL,11.7459
01-Mar-2022 09:30:00,SNSP_ALL,ALL,14.5807
01-Mar-2022 10:00:00,SNSP_ALL,ALL,16.4576
01-Mar-2022 10:30:00,SNSP_ALL,ALL,17.5151
01-Mar-2022 11:00:00,SNSP_ALL,ALL,19.3064
01-Mar-2022 11:30:00,SNSP_ALL,ALL,21.137
01-Mar-2022 12:00:00,SNSP_ALL,ALL,21.5362
01-Mar-2022 12:30:00,SNSP_ALL,ALL,20.3075
01-Mar-2022 13:00:00,SNSP_ALL,ALL,20.8313
01-Mar-2022 13:30:00,SNSP_ALL,ALL,20.7159
01-Mar-2022 14:00:00,SNSP_ALL,ALL,19.2679
01-Mar-2022 14:30:00,SNSP_ALL,ALL,19.6966
01-Mar-2022 15:00:00,SNSP_ALL,ALL,18.5497
01-Mar-2022 15:30:00,SNSP_ALL,ALL,15.8368
01-Mar-2022 16:00:00,SNSP_ALL,ALL,14.9693
01-Mar-2022 16:30:00,SNSP_ALL,ALL,13.9423
01-Mar-2022 17:00:00,SNSP_ALL,ALL,12.2401
01-Mar-2022 17:30:00,SNSP_ALL,ALL,14.7296
01-Mar-2022 18:00:00,SNSP_ALL,ALL,16.4815
01-Mar-2022 18:30:00,SNSP_ALL,ALL,21.1749
01-Mar-2022 19:00:00,SNSP_ALL,ALL,26.5141
01-Mar-2022 19:30:00,SNSP_ALL,ALL,30.004
01-Mar-2022 20:00:00,SNSP_ALL,ALL,32.2862
01-Mar-2022 20:30:00,SNSP_ALL,ALL,36.9543
01-Mar-2022 21:00:00,SNSP_ALL,ALL,39.8681
01-Mar-2022 21:30:00,SNSP_ALL,ALL,44.4375
01-Mar-2022 22:00:00,SNSP_ALL,ALL,46.6056
01-Mar-2022 22:30:00,SNSP_ALL,ALL,47.9065
01-Mar-2022 23:00:00,SNSP_ALL,ALL,52.239
01-Mar-2022 23:30:00,SNSP_ALL,ALL,54.0821
02-Mar-2022 00:00:00,SNSP_ALL,ALL,54.3118
02-Mar-2022 00:30:00,SNSP_ALL,ALL,54.9742
02-Mar-2022 01:00:00,SNSP_ALL,ALL,57.1378
02-Mar-2022 01:30:00,SNSP_ALL,ALL,59.5848
02-Mar-2022 02:00:00,SNSP_ALL,ALL,58.3164
02-Mar-2022 02:30:00,SNSP_ALL,ALL,54.9009
02-Mar-2022 03:00:00,SNSP_ALL,ALL,50.0138
02-Mar-2022 03:30:00,SNSP_ALL,ALL,45.0386
02-Mar-2022 04:00:00,SNSP_ALL,ALL,39.5356
02-Mar-2022 04:30:00,SNSP_ALL,ALL,37.4086
02-Mar-2022 05:00:00,SNSP_ALL,ALL,36.346
02-Mar-2022 05:30:00,SNSP_ALL,ALL,33.6119
02-Mar-2022 06:00:00,SNSP_ALL,ALL,31.9978
02-Mar-2022 06:30:00,SNSP_ALL,ALL,35.0697
02-Mar-2022 07:00:00,SNSP_ALL,ALL,36.9972
02-Mar-2022 07:30:00,SNSP_ALL,ALL,37.0858
02-Mar-2022 08:00:00,SNSP_ALL,ALL,37.2196
02-Mar-2022 08:30:00,SNSP_ALL,ALL,38.3463
02-Mar-2022 09:00:00,SNSP_ALL,ALL,37.5798
02-Mar-2022 09:30:00,SNSP_ALL,ALL,38.8722
02-Mar-2022 10:00:00,SNSP_ALL,ALL,38.861
02-Mar-2022 10:30:00,SNSP_ALL,ALL,38.2424
02-Mar-2022 11:00:00,SNSP_ALL,ALL,37.9553
02-Mar-2022 11:30:00,SNSP_ALL,ALL,39.4586
02-Mar-2022 12:00:00,SNSP_ALL,ALL,40.0593
02-Mar-2022 12:30:00,SNSP_ALL,ALL,40.5131
02-Mar-2022 13:00:00,SNSP_ALL,ALL,41.3993
02-Mar-2022 13:30:00,SNSP_ALL,ALL,42.3683
02-Mar-2022 14:00:00,SNSP_ALL,ALL,41.3892
02-Mar-2022 14:30:00,SNSP_ALL,ALL,40.6537
02-Mar-2022 15:00:00,SNSP_ALL,ALL,41.5712
02-Mar-2022 15:30:00,SNSP_ALL,ALL,40.2451
02-Mar-2022 16:00:00,SNSP_ALL,ALL,41.2838
02-Mar-2022 16:30:00,SNSP_ALL,ALL,41.7712
02-Mar-2022 17:00:00,SNSP_ALL,ALL,41.7261
02-Mar-2022 17:30:00,SNSP_ALL,ALL,43.6347
02-Mar-2022 18:00:00,SNSP_ALL,ALL,43.6489
02-Mar-2022 18:30:00,SNSP_ALL,ALL,42.9463
02-Mar-2022 19:00:00,SNSP_ALL,ALL,45.3553
02-Mar-2022 19:30:00,SNSP_ALL,ALL,48.8255
02-Mar-2022 20:00:00,SNSP_ALL,ALL,52.7571
02-Mar-2022 20:30:00,SNSP_ALL,ALL,49.747
02-Mar-2022 21:00:00,SNSP_ALL,ALL,49.6835
02-Mar-2022 21:30:00,SNSP_ALL,ALL,50.0368
02-Mar-2022 22:00:00,SNSP_ALL,ALL,51.4311
02-Mar-2022 22:30:00,SNSP_ALL,ALL,52.1807
02-Mar-2022 23:00:00,SNSP_ALL,ALL,50.1599
02-Mar-2022 23:30:00,SNSP_ALL,ALL,48.145
03-Mar-2022 00:00:00,SNSP_ALL,ALL,45.9993
03-Mar-2022 00:30:00,SNSP_ALL,ALL,40.5513
03-Mar-2022 01:00:00,SNSP_ALL,ALL,41.2846
03-Mar-2022 01:30:00,SNSP_ALL,ALL,40.8592
03-Mar-2022 02:00:00,SNSP_ALL,ALL,37.7526
03-Mar-2022 02:30:00,SNSP_ALL,ALL,40.1121
03-Mar-2022 03:00:00,SNSP_ALL,ALL,36.347
03-Mar-2022 03:30:00,SNSP_ALL,ALL,33.8842
03-Mar-2022 04:00:00,SNSP_ALL,ALL,29.4083
03-Mar-2022 04:30:00,SNSP_ALL,ALL,25.912
03-Mar-2022 05:00:00,SNSP_ALL,ALL,23.3903
03-Mar-2022 05:30:00,SNSP_ALL,ALL,26.0189
03-Mar-2022 06:00:00,SNSP_ALL,ALL,21.1922
03-Mar-2022 06:30:00,SNSP_ALL,ALL,19.4121
03-Mar-2022 07:00:00,SNSP_ALL,ALL,22.3453
03-Mar-2022 07:30:00,SNSP_ALL,ALL,13.2783
03-Mar-2022 08:00:00,SNSP_ALL,ALL,10.9975
03-Mar-2022 08:30:00,SNSP_ALL,ALL,13.5542
03-Mar-2022 09:00:00,SNSP_ALL,ALL,14.0937
03-Mar-2022 09:30:00,SNSP_ALL,ALL,13.7008
03-Mar-2022 10:00:00,SNSP_ALL,ALL,15.5286
03-Mar-2022 10:30:00,SNSP_ALL,ALL,18.9242
03-Mar-2022 11:00:00,SNSP_ALL,ALL,20.5495
03-Mar-2022 11:30:00,SNSP_ALL,ALL,21.2422
03-Mar-2022 12:00:00,SNSP_ALL,ALL,19.1507
03-Mar-2022 12:30:00,SNSP_ALL,ALL,18.7882
03-Mar-2022 13:00:00,SNSP_ALL,ALL,19.8742
03-Mar-2022 13:30:00,SNSP_ALL,ALL,21.6197
03-Mar-2022 14:00:00,SNSP_ALL,ALL,24.1946
03-Mar-2022 14:30:00,SNSP_ALL,ALL,27.2527
03-Mar-2022 15:00:00,SNSP_ALL,ALL,27.9973
03-Mar-2022 15:30:00,SNSP_ALL,ALL,25.1097
03-Mar-2022 16:00:00,SNSP_ALL,ALL,22.5793
03-Mar-2022 16:30:00,SNSP_ALL,ALL,20.1114
03-Mar-2022 17:00:00,SNSP_ALL,ALL,22.6124
03-Mar-2022 17:30:00,SNSP_ALL,ALL,25.9389
03-Mar-2022 18:00:00,SNSP_ALL,ALL,20.6319
03-Mar-2022 18:30:00,SNSP_ALL,ALL,20.5488
03-Mar-2022 19:00:00,SNSP_ALL,ALL,20.6522
03-Mar-2022 19:30:00,SNSP_ALL,ALL,21.6789
03-Mar-2022 20:00:00,SNSP_ALL,ALL,21.3343
03-Mar-2022 20:30:00,SNSP_ALL,ALL,22.2005
03-Mar-2022 21:00:00,SNSP_ALL,ALL,23.2591
03-Mar-2022 21:30:00,SNSP_ALL,ALL,22.6286
03-Mar-2022 22:00:00,SNSP_ALL,ALL,32.7199
03-Mar-2022 22:30:00,SNSP_ALL,ALL,37.149
03-Mar-2022 23:00:00,SNSP_ALL,ALL,41.5425
03-Mar-2022 23:30:00,SNSP_ALL,ALL,37.7307
04-Mar-2022 00:00:00,SNSP_ALL,ALL,36.2273
04-Mar-2022 00:30:00,SNSP_ALL,ALL,35.453
04-Mar-2022 01:00:00,SNSP_ALL,ALL,36.0454
04-Mar-2022 01:30:00,SNSP_ALL,ALL,38.8717
04-Mar-2022 02:00:00,SNSP_ALL,ALL,38.8876
04-Mar-2022 02:30:00,SNSP_ALL,ALL,38.3671
04-Mar-2022 03:00:00,SNSP_ALL,ALL,35.6387
04-Mar-2022 03:30:00,SNSP_ALL,ALL,35.0932
04-Mar-2022 04:00:00,SNSP_ALL,ALL,33.7505
04-Mar-2022 04:30:00,SNSP_ALL,ALL,30.5952
04-Mar-2022 05:00:00,SNSP_ALL,ALL,26.5237
04-Mar-2022 05:30:00,SNSP_ALL,ALL,20.6584
04-Mar-2022 06:00:00,SNSP_ALL,ALL,15.5183
04-Mar-2022 06:30:00,SNSP_ALL,ALL,14.4166
04-Mar-2022 07:00:00,SNSP_ALL,ALL,12.6265
04-Mar-2022 07:30:00,SNSP_ALL,ALL,12.7485
04-Mar-2022 08:00:00,SNSP_ALL,ALL,10.5866
04-Mar-2022 08:30:00,SNSP_ALL,ALL,9.5572
04-Mar-2022 09:00:00,SNSP_ALL,ALL,11.5274
04-Mar-2022 09:30:00,SNSP_ALL,ALL,12.8576
04-Mar-2022 10:00:00,SNSP_ALL,ALL,13.2266
04-Mar-2022 10:30:00,SNSP_ALL,ALL,14.9085
04-Mar-2022 11:00:00,SNSP_ALL,ALL,14.0638
04-Mar-2022 11:30:00,SNSP_ALL,ALL,15.1557
04-Mar-2022 12:00:00,SNSP_ALL,ALL,14.1363
04-Mar-2022 12:30:00,SNSP_ALL,ALL,15.222
04-Mar-2022 13:00:00,SNSP_ALL,ALL,15.6023
04-Mar-2022 13:30:00,SNSP_ALL,ALL,13.7131
04-Mar-2022 14:00:00,SNSP_ALL,ALL,15.0535
04-Mar-2022 14:30:00,SNSP_ALL,ALL,17.6716
04-Mar-2022 15:00:00,SNSP_ALL,ALL,20.3445
04-Mar-2022 15:30:00,SNSP_ALL,ALL,17.8643
04-Mar-2022 16:00:00,SNSP_ALL,ALL,12.0294
04-Mar-2022 16:30:00,SNSP_ALL,ALL,6.1785
04-Mar-2022 17:00:00,SNSP_ALL,ALL,5.0207
04-Mar-2022 17:30:00,SNSP_ALL,ALL,4.1651
04-Mar-2022 18:00:00,SNSP_ALL,ALL,4.7233
04-Mar-2022 18:30:00,SNSP_ALL,ALL,6.9164
04-Mar-2022 19:00:00,SNSP_ALL,ALL,7.2471
04-Mar-2022 19:30:00,SNSP_ALL,ALL,7.5623
04-Mar-2022 20:00:00,SNSP_ALL,ALL,6.2558
04-Mar-2022 20:30:00,SNSP_ALL,ALL,8.807
04-Mar-2022 21:00:00,SNSP_ALL,ALL,12.5355
04-Mar-2022 21:30:00,SNSP_ALL,ALL,13.6611
04-Mar-2022 22:00:00,SNSP_ALL,ALL,9.3566
04-Mar-2022 22:30:00,SNSP_ALL,ALL,9.3124
04-Mar-2022 23:00:00,SNSP_ALL,ALL,9.5295
04-Mar-2022 23:30:00,SNSP_ALL,ALL,17.0106
05-Mar-2022 00:00:00,SNSP_ALL,ALL,21.1729
05-Mar-2022 00:30:00,SNSP_ALL,ALL,18.684
05-Mar-2022 01:00:00,SNSP_ALL,ALL,16.1405
05-Mar-2022 01:30:00,SNSP_ALL,ALL,17.469
05-Mar-2022 02:00:00,SNSP_ALL,ALL,20.2675
05-Mar-2022 02:30:00,SNSP_ALL,ALL,19.7799
05-Mar-2022 03:00:00,SNSP_ALL,ALL,17.1597
05-Mar-2022 03:30:00,SNSP_ALL,ALL,17.257
05-Mar-2022 04:00:00,SNSP_ALL,ALL,18.8991
05-Mar-2022 04:30:00,SNSP_ALL,ALL,17.2643
05-Mar-2022 05:00:00,SNSP_ALL,ALL,17.206
05-Mar-2022 05:30:00,SNSP_ALL,ALL,15.5732
05-Mar-2022 06:00:00,SNSP_ALL,ALL,18.1061
05-Mar-2022 06:30:00,SNSP_ALL,ALL,19.4575
05-Mar-2022 07:00:00,SNSP_ALL,ALL,21.5914
05-Mar-2022 07:30:00,SNSP_ALL,ALL,21.1834
05-Mar-2022 08:00:00,SNSP_ALL,ALL,19.7945
05-Mar-2022 08:30:00,SNSP_ALL,ALL,17.7712
05-Mar-2022 09:00:00,SNSP_ALL,ALL,14.7545
05-Mar-2022 09:30:00,SNSP_ALL,ALL,13.8306
05-Mar-2022 10:00:00,SNSP_ALL,ALL,13.4359
05-Mar-2022 10:30:00,SNSP_ALL,ALL,15.0326
05-Mar-2022 11:00:00,SNSP_ALL,ALL,16.7465
05-Mar-2022 11:30:00,SNSP_ALL,ALL,18.0027
05-Mar-2022 12:00:00,SNSP_ALL,ALL,18.2388
05-Mar-2022 12:30:00,SNSP_ALL,ALL,17.163
05-Mar-2022 13:00:00,SNSP_ALL,ALL,18.1387
05-Mar-2022 13:30:00,SNSP_ALL,ALL,21.0012
05-Mar-2022 14:00:00,SNSP_ALL,ALL,21.5658
05-Mar-2022 14:30:00,SNSP_ALL,ALL,20.7058
05-Mar-2022 15:00:00,SNSP_ALL,ALL,22.1734
05-Mar-2022 15:30:00,SNSP_ALL,ALL,21.4234
05-Mar-2022 16:00:00,SNSP_ALL,ALL,17.1254
05-Mar-2022 16:30:00,SNSP_ALL,ALL,12.9072
05-Mar-2022 17:00:00,SNSP_ALL,ALL,9.8426
05-Mar-2022 17:30:00,SNSP_ALL,ALL,7.6105
05-Mar-2022 18:00:00,SNSP_ALL,ALL,7.0395
05-Mar-2022 18:30:00,SNSP_ALL,ALL,8.4704
05-Mar-2022 19:00:00,SNSP_ALL,ALL,9.2752
05-Mar-2022 19:30:00,SNSP_ALL,ALL,11.7625
05-Mar-2022 20:00:00,SNSP_ALL,ALL,15.1714
05-Mar-2022 20:30:00,SNSP_ALL,ALL,18.9323
05-Mar-2022 21:00:00,SNSP_ALL,ALL,15.539
05-Mar-2022 21:30:00,SNSP_ALL,ALL,14.8843
05-Mar-2022 22:00:00,SNSP_ALL,ALL,15.1321
05-Mar-2022 22:30:00,SNSP_ALL,ALL,15.8624
05-Mar-2022 23:00:00,SNSP_ALL,ALL,20.8809
05-Mar-2022 23:30:00,SNSP_ALL,ALL,16.4724
